time,Rfoot,Lfoot,Rshank,Lshank,Rthigh,Lthigh,trunk,hipx, 
9.7917,1.7426,-26.2218,90.1597,63.8635,83.8870,107.6597,92.0317,1.8045,
9.8000,1.7164,-24.1837,89.9322,65.5304,83.8109,107.8691,91.7996,1.8071,
9.8083,1.6944,-22.0878,89.7142,67.2674,83.7181,108.0145,91.5721,1.8097,
9.8167,1.6758,-19.9447,89.5071,69.0669,83.6091,108.0950,91.3500,1.8124,
9.8250,1.6596,-17.7612,89.3113,70.9188,83.4849,108.1109,91.1339,1.8151,
9.8333,1.6446,-15.5430,89.1253,72.8110,83.3462,108.0651,90.9235,1.8178,
9.8417,1.6299,-13.3015,88.9471,74.7308,83.1935,107.9630,90.7187,1.8206,
9.8500,1.6148,-11.0593,88.7750,76.6655,83.0261,107.8120,90.5197,1.8234,
9.8583,1.5992,-8.8443,88.6085,78.6016,82.8434,107.6204,90.3266,1.8262,
9.8667,1.5828,-6.6783,88.4474,80.5225,82.6441,107.3964,90.1398,1.8292,
9.8750,1.5655,-4.5746,88.2910,82.4077,82.4278,107.1473,89.9599,1.8322,
9.8833,1.5474,-2.5458,88.1377,84.2341,82.1949,106.8796,89.7882,1.8352,
9.8917,1.5286,-0.6094,87.9845,85.9778,81.9468,106.5984,89.6264,1.8384,
9.9000,1.5089,1.2100,87.8280,87.6167,81.6859,106.3064,89.4766,1.8418,
9.9083,1.4884,2.8829,87.6644,89.1326,81.4150,106.0044,89.3410,1.8452,
9.9167,1.4668,4.3766,87.4895,90.5126,81.1376,105.6906,89.2219,1.8488,
9.9250,1.4439,5.6564,87.2989,91.7487,80.8579,105.3623,89.1213,1.8525,
9.9333,1.4196,6.6895,87.0885,92.8351,80.5797,105.0167,89.0411,1.8563,
9.9417,1.3936,7.4495,86.8547,93.7657,80.3066,104.6517,88.9819,1.8603,
9.9500,1.3658,7.9175,86.5945,94.5337,80.0421,104.2675,88.9433,1.8644,
9.9583,1.3359,8.0840,86.3057,95.1331,79.7887,103.8671,88.9238,1.8686,
9.9667,1.3034,7.9595,85.9870,95.5613,79.5488,103.4562,88.9209,1.8730,
9.9750,1.2671,7.5851,85.6382,95.8238,79.3238,103.0432,88.9312,1.8774,
9.9833,1.2253,7.0308,85.2595,95.9372,79.1151,102.6383,88.9508,1.8819,
9.9917,1.1761,6.3795,84.8515,95.9288,78.9244,102.2519,88.9756,1.8864,
10.0000,1.1176,5.7060,84.4146,95.8294,78.7542,101.8937,89.0017,1.8910,
10.0083,1.0486,5.0698,83.9489,95.6647,78.6080,101.5698,89.0253,1.8957,
10.0167,0.9681,4.5189,83.4548,95.4511,78.4901,101.2816,89.0435,1.9004,
10.0250,0.8757,4.0900,82.9321,95.1981,78.4054,101.0254,89.0538,1.9050,
10.0333,0.7705,3.8001,82.3801,94.9131,78.3598,100.7933,89.0544,1.9097,
10.0417,0.6505,3.6394,81.7960,94.6053,78.3594,100.5755,89.0444,1.9144,
10.0500,0.5127,3.5744,81.1753,94.2868,78.4108,100.3613,89.0230,1.9191,
10.0583,0.3528,3.5625,80.5118,93.9699,78.5205,100.1412,88.9904,1.9237,
10.0667,0.1648,3.5692,79.7994,93.6650,78.6944,99.9084,88.9472,1.9283,
10.0750,-0.0592,3.5742,79.0317,93.3784,78.9374,99.6593,88.8948,1.9328,
10.0833,-0.3292,3.5677,78.2037,93.1130,79.2533,99.3932,88.8354,1.9373,
10.0917,-0.6565,3.5444,77.3122,92.8691,79.6438,99.1124,88.7718,1.9418,
10.1000,-1.0532,3.5021,76.3566,92.6455,80.1089,98.8207,88.7073,1.9461,
10.1083,-1.5311,3.4416,75.3391,92.4390,80.6469,98.5232,88.6451,1.9504,
10.1167,-2.1003,3.3672,74.2646,92.2452,81.2549,98.2250,88.5881,1.9546,
10.1250,-2.7693,3.2850,73.1410,92.0585,81.9288,97.9312,88.5389,1.9588,
10.1333,-3.5449,3.2017,71.9789,91.8742,82.6627,97.6454,88.4995,1.9629,
10.1417,-4.4310,3.1238,70.7908,91.6883,83.4492,97.3698,88.4717,1.9669,
10.1500,-5.4297,3.0565,69.5909,91.4988,84.2781,97.1053,88.4568,1.9708,
10.1583,-6.5426,3.0037,68.3939,91.3045,85.1381,96.8513,88.4559,1.9747,
10.1667,-7.7714,2.9673,67.2140,91.1057,86.0173,96.6061,88.4701,1.9786,
10.1750,-9.1175,2.9482,66.0632,90.9027,86.9055,96.3676,88.5004,1.9824,
10.1833,-10.5795,2.9452,64.9491,90.6968,87.7948,96.1329,88.5473,1.9862,
10.1917,-12.1499,2.9548,63.8748,90.4900,88.6807,95.8993,88.6110,1.9901,
10.2000,-13.8127,2.9723,62.8397,90.2843,89.5610,95.6645,88.6911,1.9939,
10.2083,-15.5422,2.9918,61.8414,90.0828,90.4344,95.4263,88.7864,1.9978,
10.2167,-17.3017,3.0075,60.8777,89.8881,91.2992,95.1829,88.8958,2.0016,
10.2250,-19.0444,3.0144,59.9480,89.7029,92.1531,94.9329,89.0176,2.0055,
10.2333,-20.7162,3.0103,59.0552,89.5293,92.9935,94.6755,89.1500,2.0094,
10.2417,-22.2615,2.9952,58.2054,89.3690,93.8179,94.4099,89.2908,2.0132,
10.2500,-23.6258,2.9709,57.4067,89.2227,94.6236,94.1357,89.4383,2.0170,
10.2583,-24.7597,2.9398,56.6686,89.0908,95.4079,93.8529,89.5903,2.0208,
10.2667,-25.6333,2.9047,56.0005,88.9724,96.1681,93.5623,89.7452,2.0246,
10.2750,-26.2540,2.8683,55.4087,88.8659,96.9019,93.2648,89.9014,2.0284,
10.2833,-26.6641,2.8335,54.8969,88.7696,97.6086,92.9616,90.0573,2.0321,
10.2917,-26.9176,2.8038,54.4663,88.6814,98.2885,92.6544,90.2119,2.0358,
10.3000,-27.0585,2.7825,54.1179,88.5996,98.9430,92.3442,90.3642,2.0394,
10.3083,-27.1110,2.7693,53.8533,88.5225,99.5736,92.0321,90.5134,2.0430,
10.3167,-27.0788,2.7610,53.6752,88.4482,100.1821,91.7189,90.6586,2.0466,
10.3250,-26.9538,2.7544,53.5871,88.3753,100.7697,91.4050,90.7990,2.0502,
10.3333,-26.7270,2.7484,53.5927,88.3029,101.3375,91.0910,90.9339,2.0538,
10.3417,-26.3934,2.7424,53.6959,88.2301,101.8859,90.7774,91.0624,2.0573,
10.3500,-25.9519,2.7351,53.9001,88.1562,102.4145,90.4650,91.1839,2.0608,
10.3583,-25.4035,2.7243,54.2082,88.0806,102.9226,90.1548,91.2978,2.0642,
10.3667,-24.7486,2.7070,54.6225,88.0026,103.4086,89.8478,91.4035,2.0677,
10.3750,-23.9887,2.6820,55.1436,87.9219,103.8713,89.5448,91.5010,2.0711,
10.3833,-23.1288,2.6502,55.7699,87.8382,104.3091,89.2463,91.5900,2.0744,
10.3917,-22.1743,2.6136,56.4985,87.7515,104.7212,88.9523,91.6705,2.0778,
10.4000,-21.1279,2.5747,57.3262,87.6616,105.1065,88.6632,91.7422,2.0811,
10.4083,-19.9908,2.5356,58.2490,87.5681,105.4648,88.3796,91.8048,2.0843,
10.4167,-18.7655,2.4973,59.2628,87.4709,105.7957,88.1025,91.8578,2.0875,
10.4250,-17.4579,2.4601,60.3627,87.3694,106.0993,87.8332,91.9009,2.0907,
10.4333,-16.0798,2.4228,61.5438,87.2629,106.3756,87.5723,91.9341,2.0938,
10.4417,-14.6503,2.3835,62.8009,87.1506,106.6259,87.3206,91.9577,2.0968,
10.4500,-13.1928,2.3401,64.1275,87.0317,106.8523,87.0786,91.9717,2.0999,
10.4583,-11.7278,2.2909,65.5148,86.9052,107.0571,86.8468,91.9765,2.1028,
10.4667,-10.2695,2.2350,66.9515,86.7701,107.2427,86.6255,91.9730,2.1058,
10.4750,-8.8274,2.1723,68.4252,86.6257,107.4105,86.4146,91.9619,2.1087,
10.4833,-7.4106,2.1028,69.9232,86.4710,107.5617,86.2138,91.9446,2.1116,
10.4917,-6.0320,2.0262,71.4331,86.3058,107.6975,86.0225,91.9225,2.1146,
10.5000,-4.7092,1.9427,72.9438,86.1297,107.8188,85.8397,91.8975,2.1175,
10.5083,-3.4642,1.8534,74.4451,85.9431,107.9267,85.6641,91.8710,2.1205,
10.5167,-2.3206,1.7595,75.9268,85.7464,108.0224,85.4946,91.8448,2.1234,
10.5250,-1.3013,1.6617,77.3787,85.5408,108.1068,85.3299,91.8199,2.1265,
10.5333,-0.4262,1.5592,78.7902,85.3274,108.1813,85.1685,91.7977,2.1295,
10.5417,0.2930,1.4515,80.1501,85.1078,108.2465,85.0091,91.7794,2.1326,
10.5500,0.8573,1.3397,81.4455,84.8829,108.3035,84.8503,91.7667,2.1358,
10.5583,1.2861,1.2281,82.6623,84.6542,108.3536,84.6904,91.7614,2.1390,
10.5667,1.6162,1.1221,83.7864,84.4228,108.3988,84.5280,91.7653,2.1423,
10.5750,1.8957,1.0258,84.8051,84.1898,108.4411,84.3616,91.7797,2.1457,
10.5833,2.1697,0.9389,85.7081,83.9559,108.4826,84.1897,91.8057,2.1492,
10.5917,2.4652,0.8569,86.4883,83.7214,108.5248,84.0112,91.8439,2.1528,
10.6000,2.7810,0.7740,87.1414,83.4860,108.5694,83.8254,91.8943,2.1564,
10.6083,3.0896,0.6859,87.6659,83.2491,108.6175,83.6327,91.9565,2.1601,
10.6167,3.3485,0.5911,88.0621,83.0096,108.6698,83.4343,92.0301,2.1638,
10.6250,3.5154,0.4899,88.3327,82.7661,108.7260,83.2321,92.1141,2.1676,
10.6333,3.5581,0.3832,88.4827,82.5171,108.7853,83.0282,92.2073,2.1715,
10.6417,3.4566,0.2709,88.5212,82.2610,108.8460,82.8248,92.3086,2.1754,
10.6500,3.2005,0.1524,88.4620,81.9963,108.9058,82.6240,92.4169,2.1794,
10.6583,2.7858,0.0271,88.3227,81.7218,108.9614,82.4275,92.5315,2.1834,
10.6667,2.2157,-0.1054,88.1225,81.4360,109.0087,82.2369,92.6516,2.1875,
10.6750,1.5045,-0.2451,87.8799,81.1379,109.0424,82.0533,92.7768,2.1916,
10.6833,0.6822,-0.3922,87.6112,80.8261,109.0563,81.8777,92.9069,2.1958,
10.6917,-0.2037,-0.5469,87.3293,80.5000,109.0435,81.7102,93.0419,2.2001,
10.7000,-1.0900,-0.7086,87.0432,80.1596,108.9958,81.5503,93.1823,2.2044,
10.7083,-1.9023,-0.8762,86.7585,79.8053,108.9056,81.3969,93.3285,2.2088,
10.7167,-2.5675,-1.0491,86.4781,79.4384,108.7662,81.2484,93.4810,2.2132,
10.7250,-3.0318,-1.2275,86.2031,79.0600,108.5725,81.1030,93.6397,2.2178,
10.7333,-3.2766,-1.4132,85.9366,78.6719,108.3198,80.9592,93.8041,2.2224,
10.7417,-3.3155,-1.6083,85.6839,78.2760,108.0043,80.8152,93.9738,2.2270,
10.7500,-3.1793,-1.8150,85.4534,77.8737,107.6219,80.6702,94.1477,2.2318,
10.7583,-2.9044,-2.0356,85.2540,77.4665,107.1701,80.5241,94.3247,2.2365,
10.7667,-2.5309,-2.2732,85.0942,77.0553,106.6484,80.3780,94.5037,2.2414,
10.7750,-2.1021,-2.5342,84.9817,76.6403,106.0595,80.2343,94.6835,2.2462,
10.7833,-1.6616,-2.8293,84.9222,76.2214,105.4100,80.0962,94.8625,2.2510,
10.7917,-1.2491,-3.1731,84.9177,75.7985,104.7109,79.9680,95.0391,2.2558,
10.8000,-0.8955,-3.5812,84.9648,75.3712,103.9774,79.8546,95.2106,2.2606,
10.8083,-0.6181,-4.0694,85.0546,74.9398,103.2275,79.7613,95.3744,2.2653,
10.8167,-0.4194,-4.6499,85.1750,74.5035,102.4788,79.6932,95.5279,2.2699,
10.8250,-0.2910,-5.3275,85.3128,74.0602,101.7462,79.6552,95.6688,2.2745,
10.8333,-0.2192,-6.0946,85.4568,73.6061,101.0393,79.6518,95.7953,2.2790,
10.8417,-0.1884,-6.9372,85.5998,73.1363,100.3630,79.6869,95.9057,2.2833,
10.8500,-0.1840,-7.8452,85.7384,72.6470,99.7175,79.7637,95.9986,2.2875,
10.8583,-0.1942,-8.8141,85.8726,72.1349,99.1008,79.8853,96.0727,2.2916,
10.8667,-0.2108,-9.8380,86.0043,71.5961,98.5093,80.0544,96.1273,2.2955,
10.8750,-0.2290,-10.9118,86.1366,71.0266,97.9390,80.2734,96.1621,2.2994,
10.8833,-0.2464,-12.0337,86.2726,70.4217,97.3857,80.5455,96.1781,2.3030,
10.8917,-0.2615,-13.2030,86.4148,69.7771,96.8456,80.8746,96.1770,2.3066,
10.9000,-0.2725,-14.4191,86.5634,69.0884,96.3157,81.2654,96.1607,2.3101,
10.9083,-0.2758,-15.6841,86.7162,68.3528,95.7933,81.7231,96.1317,2.3135,
10.9167,-0.2659,-17.0063,86.8692,67.5694,95.2760,82.2527,96.0925,2.3168,
10.9250,-0.2379,-18.4005,87.0195,66.7394,94.7601,82.8586,96.0457,2.3200,
10.9333,-0.1900,-19.8858,87.1692,65.8668,94.2415,83.5436,95.9933,2.3232,
10.9417,-0.1246,-21.4793,87.3240,64.9580,93.7159,84.3090,95.9369,2.3262,
10.9500,-0.0452,-23.1884,87.4897,64.0224,93.1800,85.1533,95.8770,2.3293,
10.9583,0.0445,-25.0090,87.6699,63.0710,92.6311,86.0729,95.8143,2.3323,
10.9667,0.1412,-26.9234,87.8667,62.1158,92.0671,87.0615,95.7488,2.3352,
10.9750,0.2424,-28.9038,88.0814,61.1684,91.4857,88.1099,95.6812,2.3381,
10.9833,0.3460,-30.9167,88.3155,60.2388,90.8851,89.2070,95.6121,2.3409,
10.9917,0.4508,-32.9247,88.5699,59.3354,90.2645,90.3401,95.5424,2.3438,
11.0000,0.5562,-34.8863,88.8455,58.4653,89.6234,91.4956,95.4730,2.3466,
11.0083,0.6623,-36.7563,89.1424,57.6352,88.9631,92.6598,95.4041,2.3494,
11.0167,0.7687,-38.4837,89.4596,56.8519,88.2865,93.8193,95.3358,2.3521,
11.0250,0.8756,-40.0083,89.7922,56.1232,87.5998,94.9611,95.2673,2.3549,
11.0333,0.9844,-41.2610,90.1296,55.4586,86.9134,96.0734,95.1971,2.3576,
11.0417,1.0969,-42.1714,90.4564,54.8698,86.2423,97.1447,95.1232,2.3602,
11.0500,1.2125,-42.6837,90.7555,54.3712,85.6043,98.1659,95.0432,2.3628,
11.0583,1.3274,-42.7742,91.0113,53.9801,85.0176,99.1294,94.9547,2.3654,
11.0667,1.4355,-42.4671,91.2118,53.7151,84.4982,100.0311,94.8551,2.3679,
11.0750,1.5300,-41.8307,91.3490,53.5935,84.0575,100.8696,94.7428,2.3703,
11.0833,1.6049,-40.9548,91.4200,53.6288,83.7008,101.6463,94.6166,2.3726,
11.0917,1.6563,-39.9194,91.4259,53.8290,83.4272,102.3642,94.4758,2.3749,
11.1000,1.6830,-38.7774,91.3710,54.1966,83.2300,103.0269,94.3203,2.3772,
11.1083,1.6866,-37.5539,91.2619,54.7283,83.0989,103.6385,94.1497,2.3795,
11.1167,1.6702,-36.2567,91.1067,55.4166,83.0202,104.2021,93.9644,2.3817,
11.1250,1.6376,-34.8847,90.9147,56.2513,82.9796,104.7201,93.7645,2.3839,
11.1333,1.5924,-33.4342,90.6956,57.2207,82.9622,105.1934,93.5506,2.3862,
11.1417,1.5380,-31.9011,90.4589,58.3123,82.9545,105.6213,93.3239,2.3885,
11.1500,1.4780,-30.2823,90.2132,59.5140,82.9452,106.0019,93.0857,2.3908,
11.1583,1.4167,-28.5761,89.9653,60.8135,82.9260,106.3329,92.8378,2.3931,
11.1667,1.3589,-26.7854,89.7201,62.1996,82.8914,106.6119,92.5818,2.3955,
11.1750,1.3097,-24.9215,89.4811,63.6622,82.8388,106.8377,92.3196,2.3979,
11.1833,1.2719,-23.0062,89.2501,65.1919,82.7671,107.0101,92.0540,2.4003,
11.1917,1.2445,-21.0681,89.0282,66.7801,82.6764,107.1302,91.7880,2.4027,
11.2000,1.2239,-19.1327,88.8163,68.4194,82.5673,107.1988,91.5245,2.4052,
11.2083,1.2069,-17.2137,88.6151,70.1034,82.4401,107.2171,91.2670,2.4077,
11.2167,1.1917,-15.3122,88.4252,71.8260,82.2950,107.1870,91.0183,2.4103,
11.2250,1.1780,-13.4210,88.2460,73.5801,82.1327,107.1118,90.7810,2.4128,
11.2333,1.1654,-11.5307,88.0761,75.3568,81.9542,106.9950,90.5570,2.4155,
11.2417,1.1535,-9.6350,87.9131,77.1456,81.7611,106.8410,90.3473,2.4181,
11.2500,1.1409,-7.7340,87.7539,78.9341,81.5558,106.6543,90.1523,2.4208,
11.2583,1.1264,-5.8337,87.5953,80.7073,81.3408,106.4394,89.9719,2.4236,
11.2667,1.1090,-3.9446,87.4333,82.4481,81.1199,106.2009,89.8051,2.4265,
11.2750,1.0892,-2.0836,87.2637,84.1376,80.8970,105.9430,89.6510,2.4294,
11.2833,1.0685,-0.2764,87.0821,85.7565,80.6761,105.6695,89.5089,2.4324,
11.2917,1.0485,1.4439,86.8853,87.2872,80.4605,105.3837,89.3779,2.4355,
11.3000,1.0300,3.0412,86.6716,88.7146,80.2522,105.0875,89.2574,2.4388,
11.3083,1.0124,4.4816,86.4403,90.0266,80.0520,104.7813,89.1464,2.4421,
11.3167,0.9947,5.7356,86.1910,91.2129,79.8603,104.4652,89.0443,2.4455,
11.3250,0.9763,6.7752,85.9236,92.2643,79.6772,104.1393,88.9507,2.4490,
11.3333,0.9566,7.5710,85.6373,93.1717,79.5026,103.8055,88.8656,2.4526,
11.3417,0.9352,8.0933,85.3314,93.9262,79.3363,103.4674,88.7885,2.4563,
11.3500,0.9116,8.3183,85.0040,94.5192,79.1782,103.1303,88.7189,2.4600,
11.3583,0.8855,8.2400,84.6526,94.9434,79.0281,102.7997,88.6568,2.4639,
11.3667,0.8568,7.8888,84.2737,95.1967,78.8858,102.4805,88.6027,2.4679,
11.3750,0.8254,7.3453,83.8635,95.2879,78.7515,102.1756,88.5580,2.4720,
11.3833,0.7902,6.7277,83.4191,95.2397,78.6256,101.8846,88.5246,2.4762,
11.3917,0.7487,6.1489,82.9385,95.0843,78.5107,101.6052,88.5037,2.4806,
11.4000,0.6953,5.6794,82.4221,94.8552,78.4130,101.3339,88.4942,2.4852,
11.4083,0.6236,5.3401,81.8706,94.5803,78.3437,101.0684,88.4911,2.4899,
11.4167,0.5278,5.1222,81.2824,94.2806,78.3183,100.8079,88.4864,2.4947,
11.4250,0.4041,5.0068,80.6522,93.9707,78.3540,100.5525,88.4705,2.4995,
11.4333,0.2482,4.9726,79.9726,93.6616,78.4663,100.3020,88.4361,2.5042,
11.4417,0.0535,4.9962,79.2361,93.3622,78.6669,100.0547,88.3794,2.5087,
11.4500,-0.1890,5.0527,78.4367,93.0797,78.9633,99.8082,88.2996,2.5131,
11.4583,-0.4900,5.1186,77.5713,92.8203,79.3591,99.5598,88.1982,2.5174,
11.4667,-0.8616,5.1758,76.6406,92.5877,79.8541,99.3081,88.0786,2.5214,
11.4750,-1.3164,5.2126,75.6493,92.3830,80.4446,99.0525,87.9454,2.5253,
11.4833,-1.8661,5.2223,74.6053,92.2051,81.1249,98.7940,87.8040,2.5290,
11.4917,-2.5201,5.2029,73.5186,92.0512,81.8870,98.5335,87.6605,2.5325,
11.5000,-3.2847,5.1579,72.3995,91.9166,82.7218,98.2727,87.5208,2.5359,
11.5083,-4.1626,5.0955,71.2584,91.7954,83.6184,98.0127,87.3909,2.5392,
11.5167,-5.1527,5.0255,70.1052,91.6813,84.5637,97.7542,87.2764,2.5425,
11.5250,-6.2482,4.9570,68.9493,91.5682,85.5416,97.4972,87.1829,2.5458,
11.5333,-7.4345,4.8972,67.7991,91.4514,86.5342,97.2404,87.1155,2.5491,
11.5417,-8.6878,4.8519,66.6617,91.3276,87.5238,96.9812,87.0793,2.5524,
11.5500,-9.9775,4.8251,65.5443,91.1956,88.4949,96.7165,87.0779,2.5559,
11.5583,-11.2689,4.8176,64.4545,91.0551,89.4361,96.4434,87.1135,2.5596,
11.5667,-12.5268,4.8272,63.4001,90.9066,90.3416,96.1608,87.1851,2.5634,
11.5750,-13.7208,4.8491,62.3874,90.7512,91.2110,95.8699,87.2887,2.5673,
11.5833,-14.8307,4.8770,61.4218,90.5904,92.0482,95.5741,87.4175,2.5714,
11.5917,-15.8498,4.9040,60.5074,90.4262,92.8594,95.2776,87.5637,2.5755,
11.6000,-16.7807,4.9241,59.6473,90.2611,93.6500,94.9842,87.7197,2.5796,
11.6083,-17.6285,4.9329,58.8442,90.0974,94.4239,94.6965,87.8801,2.5836,
11.6167,-18.3982,4.9275,58.1016,89.9374,95.1831,94.4152,88.0411,2.5876,
11.6250,-19.0938,4.9068,57.4224,89.7831,95.9287,94.1401,88.2006,2.5915,
11.6333,-19.7201,4.8704,56.8069,89.6354,96.6611,93.8696,88.3576,2.5954,
11.6417,-20.2809,4.8184,56.2529,89.4949,97.3800,93.6022,88.5124,2.5991,
11.6500,-20.7730,4.7506,55.7573,89.3611,98.0852,93.3363,88.6656,2.6028,
11.6583,-21.1866,4.6681,55.3192,89.2339,98.7759,93.0705,88.8183,2.6064,
11.6667,-21.5117,4.5750,54.9413,89.1130,99.4515,92.8035,88.9719,2.6099,
11.6750,-21.7460,4.4785,54.6290,88.9986,100.1116,92.5345,89.1276,2.6133,
11.6833,-21.8970,4.3892,54.3886,88.8909,100.7554,92.2630,89.2865,2.6168,
11.6917,-21.9761,4.3151,54.2248,88.7898,101.3819,91.9889,89.4485,2.6202,
11.7000,-21.9908,4.2588,54.1398,88.6945,101.9892,91.7124,89.6134,2.6235,
11.7083,-21.9422,4.2152,54.1334,88.6039,102.5750,91.4341,89.7799,2.6269,
11.7167,-21.8244,4.1764,54.2037,88.5158,103.1371,91.1550,89.9469,2.6302,
11.7250,-21.6274,4.1366,54.3476,88.4288,103.6735,90.8760,90.1130,2.6335,
11.7333,-21.3442,4.0943,54.5634,88.3417,104.1835,90.5983,90.2764,2.6368,
11.7417,-20.9767,4.0511,54.8519,88.2534,104.6675,90.3233,90.4356,2.6401,
11.7500,-20.5342,4.0088,55.2159,88.1630,105.1263,90.0520,90.5891,2.6433,
11.7583,-20.0273,3.9681,55.6574,88.0699,105.5611,89.7858,90.7358,2.6465,
11.7667,-19.4620,3.9272,56.1769,87.9738,105.9723,89.5257,90.8750,2.6497,
11.7750,-18.8379,3.8840,56.7737,87.8749,106.3598,89.2725,91.0061,2.6528,
11.7833,-18.1474,3.8367,57.4464,87.7735,106.7226,89.0265,91.1286,2.6559,
11.7917,-17.3818,3.7841,58.1920,87.6708,107.0596,88.7870,91.2418,2.6590,
11.8000,-16.5430,3.7258,59.0060,87.5685,107.3701,88.5530,91.3449,2.6620,
11.8083,-15.6459,3.6622,59.8819,87.4682,107.6544,88.3233,91.4375,2.6650,
11.8167,-14.7111,3.5944,60.8139,87.3712,107.9133,88.0963,91.5201,2.6679,
11.8250,-13.7580,3.5240,61.7981,87.2785,108.1482,87.8705,91.5934,2.6708,
11.8333,-12.8039,3.4530,62.8326,87.1903,108.3601,87.6442,91.6585,2.6737,
11.8417,-11.8642,3.3832,63.9157,87.1057,108.5498,87.4169,91.7157,2.6765,
11.8500,-10.9520,3.3154,65.0442,87.0228,108.7171,87.1886,91.7656,2.6793,
11.8583,-10.0789,3.2495,66.2131,86.9393,108.8604,86.9601,91.8087,2.6821,
11.8667,-9.2575,3.1846,67.4160,86.8529,108.9769,86.7325,91.8461,2.6849,
11.8750,-8.5026,3.1191,68.6456,86.7613,109.0634,86.5067,91.8791,2.6877,
11.8833,-7.8305,3.0520,69.8934,86.6626,109.1170,86.2835,91.9093,2.6905,
11.8917,-7.2544,2.9830,71.1498,86.5549,109.1365,86.0637,91.9380,2.6934,
11.9000,-6.7792,2.9129,72.4041,86.4373,109.1218,85.8473,91.9662,2.6963,
11.9083,-6.3987,2.8428,73.6442,86.3096,109.0748,85.6338,91.9947,2.6992,
11.9167,-6.0944,2.7732,74.8572,86.1723,108.9977,85.4224,92.0246,2.7021,
11.9250,-5.8378,2.7041,76.0299,86.0259,108.8935,85.2124,92.0576,2.7051,
11.9333,-5.5951,2.6347,77.1500,85.8710,108.7650,85.0033,92.0953,2.7082,
11.9417,-5.3341,2.5629,78.2075,85.7078,108.6159,84.7952,92.1390,2.7113,
11.9500,-5.0320,2.4868,79.1946,85.5367,108.4511,84.5885,92.1889,2.7144,
11.9583,-4.6825,2.4069,80.1055,85.3579,108.2765,84.3840,92.2447,2.7176,
11.9667,-4.3004,2.3275,80.9373,85.1715,108.0990,84.1824,92.3049,2.7208,
11.9750,-3.9198,2.2538,81.6908,84.9772,107.9264,83.9851,92.3672,2.7241,
11.9833,-3.5861,2.1874,82.3713,84.7743,107.7658,83.7942,92.4283,2.7273,
11.9917,-3.3434,2.1273,82.9865,84.5625,107.6229,83.6124,92.4846,2.7306,
12.0000,-3.2209,2.0713,83.5440,84.3419,107.5012,83.4434,92.5325,2.7337,
12.0083,-3.2243,2.0167,84.0480,84.1140,107.4025,83.2911,92.5687,2.7368,
12.0167,-3.3371,1.9611,84.5009,83.8821,107.3280,83.1590,92.5906,2.7396,
12.0250,-3.5282,1.9037,84.9073,83.6514,107.2777,83.0502,92.5973,2.7423,
12.0333,-3.7601,1.8462,85.2749,83.4298,107.2495,82.9662,92.5901,2.7446,
