time,Rfoot,Lfoot,Rshank,Lshank,Rthigh,Lthigh,trunk,hipx, 
4.8750,1.0446,-37.7794,92.4731,56.7779,83.6484,100.1785,91.9096,0.0924,
4.8833,1.1000,-37.3666,92.5014,56.5719,83.4637,101.1527,91.8036,0.0936,
4.8917,1.1535,-36.6658,92.5209,56.4833,83.2893,102.0676,91.7029,0.0948,
4.9000,1.2031,-35.7642,92.5265,56.5200,83.1310,102.9279,91.6051,0.0960,
4.9083,1.2462,-34.7319,92.5143,56.6859,82.9930,103.7391,91.5076,0.0973,
4.9167,1.2807,-33.6122,92.4821,56.9797,82.8773,104.5061,91.4082,0.0986,
4.9250,1.3055,-32.4271,92.4300,57.3966,82.7836,105.2320,91.3052,0.0999,
4.9333,1.3213,-31.1849,92.3599,57.9300,82.7091,105.9172,91.1974,0.1012,
4.9417,1.3302,-29.8885,92.2751,58.5726,82.6494,106.5595,91.0843,0.1026,
4.9500,1.3344,-28.5405,92.1790,59.3171,82.5992,107.1546,90.9659,0.1039,
4.9583,1.3352,-27.1460,92.0747,60.1556,82.5530,107.6975,90.8429,0.1054,
4.9667,1.3334,-25.7110,91.9647,61.0806,82.5058,108.1829,90.7165,0.1068,
4.9750,1.3304,-24.2424,91.8511,62.0852,82.4537,108.6065,90.5877,0.1082,
4.9833,1.3286,-22.7474,91.7357,63.1628,82.3939,108.9663,90.4581,0.1097,
4.9917,1.3305,-21.2338,91.6200,64.3070,82.3246,109.2635,90.3289,0.1113,
5.0000,1.3381,-19.7111,91.5048,65.5114,82.2452,109.5014,90.2012,0.1128,
5.0083,1.3523,-18.1893,91.3903,66.7704,82.1561,109.6848,90.0758,0.1144,
5.0167,1.3736,-16.6750,91.2754,68.0783,82.0590,109.8188,89.9531,0.1160,
5.0250,1.4019,-15.1713,91.1585,69.4292,81.9563,109.9084,89.8335,0.1176,
5.0333,1.4376,-13.6801,91.0374,70.8159,81.8507,109.9579,89.7171,0.1193,
5.0417,1.4803,-12.2039,90.9106,72.2302,81.7447,109.9718,89.6039,0.1210,
5.0500,1.5284,-10.7463,90.7778,73.6628,81.6392,109.9540,89.4942,0.1227,
5.0583,1.5792,-9.3112,90.6402,75.1033,81.5333,109.9085,89.3885,0.1245,
5.0667,1.6299,-7.9015,90.4999,76.5400,81.4252,109.8388,89.2870,0.1263,
5.0750,1.6779,-6.5222,90.3587,77.9600,81.3126,109.7481,89.1903,0.1281,
5.0833,1.7216,-5.1865,90.2178,79.3506,81.1935,109.6392,89.0986,0.1300,
5.0917,1.7603,-3.9177,90.0781,80.6998,81.0667,109.5136,89.0123,0.1320,
5.1000,1.7945,-2.7417,89.9397,81.9972,80.9313,109.3723,88.9314,0.1341,
5.1083,1.8253,-1.6798,89.8022,83.2338,80.7871,109.2152,88.8558,0.1362,
5.1167,1.8544,-0.7438,89.6650,84.4013,80.6342,109.0427,88.7850,0.1384,
5.1250,1.8826,0.0648,89.5273,85.4927,80.4729,108.8558,88.7183,0.1406,
5.1333,1.9100,0.7579,89.3880,86.5018,80.3041,108.6565,88.6549,0.1430,
5.1417,1.9352,1.3646,89.2457,87.4239,80.1290,108.4477,88.5936,0.1454,
5.1500,1.9553,1.9251,89.0983,88.2562,79.9502,108.2318,88.5334,0.1479,
5.1583,1.9660,2.4760,88.9431,88.9978,79.7709,108.0101,88.4732,0.1505,
5.1667,1.9612,3.0306,88.7779,89.6483,79.5941,107.7821,88.4123,0.1532,
5.1750,1.9363,3.5681,88.6020,90.2058,79.4210,107.5460,88.3499,0.1559,
5.1833,1.8898,4.0429,88.4170,90.6680,79.2504,107.2991,88.2856,0.1587,
5.1917,1.8231,4.4088,88.2251,91.0348,79.0801,107.0380,88.2190,0.1616,
5.2000,1.7391,4.6381,88.0275,91.3101,78.9093,106.7593,88.1496,0.1646,
5.2083,1.6422,4.7272,87.8232,91.5012,78.7387,106.4606,88.0771,0.1677,
5.2167,1.5379,4.6903,87.6112,91.6174,78.5694,106.1419,88.0012,0.1709,
5.2250,1.4315,4.5502,87.3909,91.6684,78.4010,105.8057,87.9215,0.1741,
5.2333,1.3252,4.3315,87.1623,91.6623,78.2333,105.4583,87.8379,0.1774,
5.2417,1.2180,4.0568,86.9253,91.6047,78.0670,105.1090,87.7503,0.1808,
5.2500,1.1073,3.7462,86.6794,91.4993,77.9038,104.7694,87.6589,0.1842,
5.2583,0.9909,3.4209,86.4244,91.3496,77.7457,104.4516,87.5633,0.1877,
5.2667,0.8686,3.1055,86.1604,91.1603,77.5942,104.1663,87.4629,0.1912,
5.2750,0.7423,2.8239,85.8884,90.9376,77.4503,103.9207,87.3561,0.1947,
5.2833,0.6145,2.5928,85.6094,90.6893,77.3145,103.7160,87.2416,0.1983,
5.2917,0.4865,2.4178,85.3246,90.4226,77.1869,103.5477,87.1178,0.2018,
5.3000,0.3580,2.2957,85.0347,90.1429,77.0673,103.4065,86.9836,0.2054,
5.3083,0.2274,2.2190,84.7406,89.8538,76.9545,103.2816,86.8388,0.2090,
5.3167,0.0928,2.1804,84.4427,89.5574,76.8468,103.1617,86.6838,0.2126,
5.3250,-0.0469,2.1736,84.1415,89.2556,76.7416,103.0376,86.5203,0.2162,
5.3333,-0.1910,2.1917,83.8367,88.9501,76.6363,102.9026,86.3508,0.2199,
5.3417,-0.3376,2.2282,83.5287,88.6432,76.5287,102.7525,86.1781,0.2235,
5.3500,-0.4860,2.2784,83.2174,88.3381,76.4175,102.5853,86.0051,0.2272,
5.3583,-0.6383,2.3394,82.9028,88.0387,76.3026,102.4011,85.8350,0.2309,
5.3667,-0.8014,2.4093,82.5854,87.7475,76.1858,102.2015,85.6705,0.2346,
5.3750,-0.9846,2.4863,82.2661,87.4651,76.0694,101.9902,85.5145,0.2382,
5.3833,-1.1971,2.5677,81.9462,87.1899,75.9553,101.7717,85.3694,0.2419,
5.3917,-1.4450,2.6508,81.6262,86.9191,75.8448,101.5512,85.2369,0.2456,
5.4000,-1.7313,2.7328,81.3060,86.6504,75.7391,101.3331,85.1184,0.2492,
5.4083,-2.0565,2.8101,80.9839,86.3833,75.6399,101.1200,85.0140,0.2528,
5.4167,-2.4203,2.8781,80.6570,86.1191,75.5504,100.9129,84.9231,0.2564,
5.4250,-2.8214,2.9303,80.3217,85.8603,75.4748,100.7113,84.8442,0.2600,
5.4333,-3.2587,2.9593,79.9748,85.6108,75.4179,100.5134,84.7754,0.2636,
5.4417,-3.7312,2.9576,79.6135,85.3754,75.3841,100.3165,84.7147,0.2671,
5.4500,-4.2374,2.9197,79.2356,85.1592,75.3775,100.1168,84.6602,0.2706,
5.4583,-4.7755,2.8433,78.8395,84.9669,75.4013,99.9105,84.6106,0.2741,
5.4667,-5.3439,2.7315,78.4239,84.8018,75.4587,99.6936,84.5652,0.2775,
5.4750,-5.9406,2.5941,77.9872,84.6651,75.5529,99.4624,84.5234,0.2809,
5.4833,-6.5634,2.4466,77.5262,84.5564,75.6881,99.2141,84.4854,0.2842,
5.4917,-7.2093,2.3071,77.0367,84.4737,75.8690,98.9463,84.4511,0.2875,
5.5000,-7.8757,2.1899,76.5137,84.4146,76.1006,98.6587,84.4209,0.2908,
5.5083,-8.5613,2.1026,75.9523,84.3758,76.3880,98.3532,84.3951,0.2940,
5.5167,-9.2672,2.0455,75.3474,84.3532,76.7360,98.0340,84.3741,0.2972,
5.5250,-9.9966,2.0144,74.6943,84.3427,77.1493,97.7063,84.3585,0.3003,
5.5333,-10.7549,2.0032,73.9886,84.3410,77.6317,97.3747,84.3485,0.3033,
5.5417,-11.5478,2.0063,73.2273,84.3465,78.1858,97.0421,84.3448,0.3063,
5.5500,-12.3787,2.0194,72.4089,84.3588,78.8118,96.7099,84.3474,0.3092,
5.5583,-13.2484,2.0394,71.5344,84.3780,79.5071,96.3786,84.3566,0.3120,
5.5667,-14.1534,2.0637,70.6061,84.4039,80.2667,96.0485,84.3718,0.3148,
5.5750,-15.0846,2.0903,69.6275,84.4360,81.0833,95.7193,84.3927,0.3176,
5.5833,-16.0250,2.1174,68.6031,84.4732,81.9472,95.3906,84.4186,0.3203,
5.5917,-16.9517,2.1441,67.5389,84.5141,82.8471,95.0617,84.4498,0.3229,
5.6000,-17.8400,2.1695,66.4431,84.5578,83.7712,94.7319,84.4867,0.3256,
5.6083,-18.6692,2.1938,65.3262,84.6033,84.7084,94.4011,84.5298,0.3283,
5.6167,-19.4293,2.2178,64.2012,84.6501,85.6501,94.0695,84.5799,0.3309,
5.6250,-20.1246,2.2426,63.0822,84.6976,86.5896,93.7378,84.6380,0.3336,
5.6333,-20.7691,2.2698,61.9836,84.7457,87.5221,93.4066,84.7049,0.3362,
5.6417,-21.3771,2.3003,60.9185,84.7945,88.4434,93.0761,84.7819,0.3389,
5.6500,-21.9529,2.3340,59.8975,84.8438,89.3490,92.7469,84.8697,0.3415,
5.6583,-22.4905,2.3701,58.9293,84.8937,90.2348,92.4191,84.9687,0.3442,
5.6667,-22.9792,2.4069,58.0229,84.9444,91.0975,92.0932,85.0785,0.3469,
5.6750,-23.4099,2.4426,57.1885,84.9963,91.9350,91.7696,85.1981,0.3496,
5.6833,-23.7761,2.4756,56.4372,85.0501,92.7462,91.4485,85.3260,0.3522,
5.6917,-24.0717,2.5040,55.7801,85.1061,93.5310,91.1301,85.4599,0.3549,
5.7000,-24.2887,2.5266,55.2286,85.1648,94.2889,90.8142,85.5973,0.3575,
5.7083,-24.4170,2.5426,54.7942,85.2260,95.0192,90.5009,85.7353,0.3601,
5.7167,-24.4437,2.5518,54.4876,85.2894,95.7207,90.1904,85.8708,0.3627,
5.7250,-24.3557,2.5540,54.3179,85.3540,96.3911,89.8832,86.0009,0.3652,
5.7333,-24.1423,2.5492,54.2915,85.4187,97.0281,89.5803,86.1228,0.3678,
5.7417,-23.7997,2.5379,54.4123,85.4823,97.6290,89.2825,86.2341,0.3702,
5.7500,-23.3345,2.5205,54.6815,85.5435,98.1923,88.9905,86.3328,0.3727,
5.7583,-22.7611,2.4976,55.0973,85.6010,98.7171,88.7051,86.4180,0.3751,
5.7667,-22.0898,2.4697,55.6557,85.6533,99.2030,88.4273,86.4901,0.3774,
5.7750,-21.3180,2.4375,56.3514,85.6987,99.6494,88.1577,86.5502,0.3798,
5.7833,-20.4324,2.4023,57.1773,85.7353,100.0556,87.8970,86.6002,0.3821,
5.7917,-19.4193,2.3658,58.1240,85.7613,100.4208,87.6462,86.6415,0.3844,
5.8000,-18.2715,2.3296,59.1809,85.7750,100.7444,87.4062,86.6750,0.3867,
5.8083,-16.9915,2.2940,60.3369,85.7749,101.0265,87.1786,86.7014,0.3889,
5.8167,-15.5935,2.2591,61.5815,85.7603,101.2685,86.9643,86.7208,0.3911,
5.8250,-14.1046,2.2245,62.9053,85.7310,101.4742,86.7638,86.7330,0.3933,
5.8333,-12.5624,2.1900,64.2984,85.6875,101.6500,86.5766,86.7380,0.3955,
5.8417,-11.0067,2.1551,65.7486,85.6307,101.8040,86.4014,86.7357,0.3976,
5.8500,-9.4714,2.1193,67.2409,85.5618,101.9441,86.2368,86.7263,0.3997,
5.8583,-7.9813,2.0826,68.7585,85.4818,102.0779,86.0815,86.7099,0.4017,
5.8667,-6.5533,2.0456,70.2844,85.3914,102.2124,85.9348,86.6870,0.4037,
5.8750,-5.1986,2.0089,71.8029,85.2910,102.3539,85.7961,86.6581,0.4056,
5.8833,-3.9250,1.9730,73.2999,85.1808,102.5070,85.6651,86.6241,0.4075,
5.8917,-2.7385,1.9382,74.7632,85.0610,102.6745,85.5412,86.5863,0.4093,
5.9000,-1.6458,1.9046,76.1828,84.9323,102.8567,85.4236,86.5460,0.4112,
5.9083,-0.6553,1.8722,77.5491,84.7955,103.0527,85.3113,86.5050,0.4130,
5.9167,0.2253,1.8406,78.8524,84.6518,103.2606,85.2033,86.4649,0.4148,
5.9250,0.9911,1.8090,80.0814,84.5016,103.4787,85.0992,86.4269,0.4167,
5.9333,1.6419,1.7760,81.2249,84.3453,103.7058,84.9987,86.3917,0.4186,
5.9417,2.1821,1.7403,82.2734,84.1829,103.9403,84.9021,86.3598,0.4206,
5.9500,2.6187,1.7008,83.2208,84.0143,104.1804,84.8091,86.3320,0.4226,
5.9583,2.9609,1.6571,84.0648,83.8397,104.4236,84.7193,86.3094,0.4246,
5.9667,3.2194,1.6089,84.8058,83.6598,104.6671,84.6320,86.2931,0.4267,
5.9750,3.4045,1.5564,85.4468,83.4750,104.9077,84.5462,86.2846,0.4289,
5.9833,3.5247,1.4992,85.9921,83.2858,105.1423,84.4613,86.2850,0.4312,
5.9917,3.5846,1.4369,86.4475,83.0927,105.3688,84.3770,86.2951,0.4335,
6.0000,3.5845,1.3682,86.8192,82.8963,105.5854,84.2929,86.3151,0.4359,
6.0083,3.5207,1.2915,87.1145,82.6978,105.7905,84.2082,86.3452,0.4383,
6.0167,3.3869,1.2053,87.3419,82.4992,105.9822,84.1216,86.3852,0.4408,
6.0250,3.1745,1.1090,87.5109,82.3024,106.1585,84.0312,86.4350,0.4433,
6.0333,2.8724,1.0031,87.6323,82.1089,106.3174,83.9357,86.4944,0.4459,
6.0417,2.4693,0.8888,87.7177,81.9181,106.4571,83.8346,86.5636,0.4485,
6.0500,1.9564,0.7673,87.7782,81.7277,106.5745,83.7293,86.6428,0.4511,
6.0583,1.3320,0.6405,87.8243,81.5336,106.6657,83.6220,86.7329,0.4538,
6.0667,0.6043,0.5108,87.8643,81.3319,106.7260,83.5146,86.8349,0.4566,
6.0750,-0.2074,0.3811,87.9047,81.1197,106.7500,83.4075,86.9501,0.4594,
6.0833,-1.0738,0.2545,87.9497,80.8953,106.7322,83.2993,87.0806,0.4624,
6.0917,-1.9571,0.1334,88.0013,80.6578,106.6670,83.1882,87.2283,0.4654,
6.1000,-2.8125,0.0183,88.0574,80.4063,106.5503,83.0725,87.3948,0.4686,
6.1083,-3.5883,-0.0922,88.1117,80.1400,106.3805,82.9526,87.5800,0.4719,
6.1167,-4.2283,-0.2015,88.1536,79.8586,106.1590,82.8307,87.7814,0.4753,
6.1250,-4.6794,-0.3146,88.1710,79.5620,105.8898,82.7105,87.9947,0.4788,
6.1333,-4.9067,-0.4367,88.1544,79.2508,105.5771,82.5961,88.2149,0.4824,
6.1417,-4.9066,-0.5715,88.1024,78.9264,105.2236,82.4902,88.4372,0.4860,
6.1500,-4.7047,-0.7208,88.0246,78.5907,104.8299,82.3947,88.6575,0.4896,
6.1583,-4.3427,-0.8844,87.9393,78.2465,104.3954,82.3102,88.8721,0.4931,
6.1667,-3.8687,-1.0606,87.8687,77.8959,103.9192,82.2362,89.0790,0.4966,
6.1750,-3.3343,-1.2477,87.8331,77.5407,103.4006,82.1709,89.2779,0.5001,
6.1833,-2.7922,-1.4449,87.8466,77.1819,102.8415,82.1116,89.4698,0.5034,
6.1917,-2.2903,-1.6545,87.9149,76.8199,102.2472,82.0563,89.6559,0.5068,
6.2000,-1.8629,-1.8818,88.0359,76.4542,101.6267,82.0041,89.8372,0.5101,
6.2083,-1.5248,-2.1331,88.2020,76.0842,100.9915,81.9554,90.0141,0.5134,
6.2167,-1.2728,-2.4144,88.4022,75.7093,100.3536,81.9122,90.1865,0.5166,
6.2250,-1.0930,-2.7309,88.6237,75.3288,99.7233,81.8774,90.3541,0.5198,
6.2333,-0.9674,-3.0880,88.8543,74.9418,99.1081,81.8545,90.5158,0.5230,
6.2417,-0.8780,-3.4916,89.0835,74.5468,98.5125,81.8476,90.6702,0.5262,
6.2500,-0.8096,-3.9474,89.3050,74.1422,97.9374,81.8603,90.8154,0.5293,
6.2583,-0.7520,-4.4602,89.5157,73.7276,97.3821,81.8950,90.9493,0.5324,
6.2667,-0.7011,-5.0323,89.7153,73.3028,96.8449,81.9529,91.0701,0.5354,
6.2750,-0.6571,-5.6607,89.9045,72.8683,96.3240,82.0340,91.1771,0.5383,
6.2833,-0.6214,-6.3349,90.0838,72.4242,95.8181,82.1369,91.2704,0.5412,
6.2917,-0.5942,-7.0387,90.2541,71.9708,95.3252,82.2591,91.3511,0.5441,
6.3000,-0.5738,-7.7557,90.4172,71.5082,94.8427,82.3978,91.4216,0.5469,
6.3083,-0.5576,-8.4758,90.5756,71.0379,94.3671,82.5504,91.4845,0.5496,
6.3167,-0.5425,-9.1993,90.7323,70.5624,93.8946,82.7158,91.5432,0.5524,
6.3250,-0.5253,-9.9342,90.8904,70.0848,93.4205,82.8941,91.6007,0.5551,
6.3333,-0.5027,-10.6880,91.0530,69.6069,92.9402,83.0865,91.6599,0.5579,
6.3417,-0.4725,-11.4651,91.2224,69.1277,92.4496,83.2960,91.7228,0.5606,
6.3500,-0.4324,-12.2717,91.4004,68.6450,91.9448,83.5264,91.7909,0.5633,
6.3583,-0.3810,-13.1174,91.5881,68.1551,91.4229,83.7836,91.8650,0.5660,
6.3667,-0.3175,-14.0119,91.7858,67.6532,90.8825,84.0739,91.9448,0.5687,
6.3750,-0.2421,-14.9635,91.9923,67.1345,90.3245,84.4047,92.0300,0.5713,
6.3833,-0.1557,-15.9781,92.2049,66.5946,89.7525,84.7825,92.1192,0.5740,
6.3917,-0.0598,-17.0583,92.4193,66.0300,89.1721,85.2139,92.2109,0.5766,
6.4000,0.0446,-18.2021,92.6308,65.4376,88.5911,85.7042,92.3025,0.5792,
6.4083,0.1561,-19.4059,92.8339,64.8152,88.0189,86.2579,92.3912,0.5817,
6.4167,0.2738,-20.6720,93.0233,64.1631,87.4649,86.8784,92.4735,0.5842,
6.4250,0.3965,-22.0067,93.1935,63.4842,86.9386,87.5677,92.5464,0.5865,
6.4333,0.5225,-23.4098,93.3391,62.7852,86.4485,88.3254,92.6073,0.5888,
6.4417,0.6496,-24.8714,93.4551,62.0738,86.0020,89.1487,92.6543,0.5910,
6.4500,0.7755,-26.3777,93.5374,61.3583,85.6051,90.0324,92.6853,0.5930,
6.4583,0.8978,-27.9174,93.5829,60.6451,85.2620,90.9688,92.6986,0.5949,
6.4667,1.0140,-29.4809,93.5906,59.9389,84.9751,91.9484,92.6923,0.5967,
6.4750,1.1210,-31.0544,93.5620,59.2440,84.7438,92.9600,92.6651,0.5984,
6.4833,1.2166,-32.6148,93.5020,58.5658,84.5632,93.9912,92.6167,0.5999,
6.4917,1.2994,-34.1289,93.4196,57.9123,84.4234,95.0282,92.5486,0.6013,
6.5000,1.3699,-35.5543,93.3260,57.2940,84.3104,96.0564,92.4636,0.6027,
6.5083,1.4294,-36.8352,93.2318,56.7245,84.2108,97.0613,92.3656,0.6040,
6.5167,1.4797,-37.9031,93.1439,56.2202,84.1144,98.0287,92.2585,0.6053,
6.5250,1.5220,-38.6855,93.0651,55.7979,84.0156,98.9461,92.1462,0.6066,
6.5333,1.5570,-39.1208,92.9950,55.4733,83.9125,99.8037,92.0313,0.6079,
6.5417,1.5838,-39.1757,92.9309,55.2600,83.8063,100.5950,91.9152,0.6092,
6.5500,1.6005,-38.8582,92.8687,55.1698,83.6996,101.3167,91.7978,0.6106,
6.5583,1.6050,-38.2202,92.8042,55.2134,83.5949,101.9688,91.6782,0.6120,
6.5667,1.5969,-37.3403,92.7339,55.3984,83.4939,102.5535,91.5552,0.6134,
6.5750,1.5784,-36.2976,92.6556,55.7285,83.3975,103.0749,91.4274,0.6149,
6.5833,1.5536,-35.1489,92.5679,56.2020,83.3068,103.5379,91.2934,0.6163,
6.5917,1.5268,-33.9215,92.4677,56.8128,83.2246,103.9467,91.1524,0.6178,
6.6000,1.5011,-32.6230,92.3505,57.5521,83.1551,104.3045,91.0038,0.6193,
6.6083,1.4781,-31.2556,92.2123,58.4089,83.1022,104.6133,90.8479,0.6208,
6.6167,1.4584,-29.8247,92.0524,59.3710,83.0664,104.8740,90.6849,0.6223,
6.6250,1.4427,-28.3395,91.8737,60.4263,83.0451,105.0873,90.5158,0.6238,
6.6333,1.4319,-26.8102,91.6815,61.5633,83.0342,105.2539,90.3411,0.6253,
6.6417,1.4262,-25.2414,91.4820,62.7717,83.0289,105.3747,90.1615,0.6269,
6.6500,1.4251,-23.6265,91.2800,64.0426,83.0251,105.4515,89.9779,0.6285,
6.6583,1.4277,-21.9533,91.0791,65.3680,83.0190,105.4868,89.7909,0.6301,
6.6667,1.4336,-20.2139,90.8824,66.7399,83.0056,105.4837,89.6014,0.6317,
6.6750,1.4427,-18.4127,90.6952,68.1498,82.9774,105.4451,89.4105,0.6333,
6.6833,1.4547,-16.5689,90.5242,69.5900,82.9259,105.3741,89.2196,0.6350,
6.6917,1.4698,-14.7162,90.3751,71.0539,82.8444,105.2740,89.0300,0.6367,
6.7000,1.4884,-12.8935,90.2503,72.5351,82.7296,105.1484,88.8433,0.6385,
6.7083,1.5106,-11.1285,90.1491,74.0247,82.5817,105.0009,88.6609,0.6403,
6.7167,1.5364,-9.4296,90.0681,75.5100,82.4035,104.8343,88.4846,0.6421,
6.7250,1.5646,-7.7944,90.0019,76.9754,82.1999,104.6509,88.3159,0.6441,
6.7333,1.5931,-6.2234,89.9431,78.4045,81.9772,104.4525,88.1563,0.6461,
6.7417,1.6191,-4.7256,89.8838,79.7815,81.7423,104.2401,88.0073,0.6481,
6.7500,1.6396,-3.3153,89.8165,81.0924,81.5020,104.0137,87.8700,0.6503,
6.7583,1.6524,-2.0037,89.7352,82.3239,81.2620,103.7717,87.7452,0.6526,
6.7667,1.6560,-0.7921,89.6357,83.4634,81.0269,103.5113,87.6338,0.6550,
6.7750,1.6493,0.3226,89.5149,84.4995,80.8003,103.2287,87.5363,0.6575,
6.7833,1.6320,1.3322,89.3707,85.4245,80.5846,102.9214,87.4531,0.6601,
6.7917,1.6040,2.2033,89.2018,86.2338,80.3817,102.5893,87.3845,0.6628,
6.8000,1.5655,2.8808,89.0077,86.9237,80.1929,102.2360,87.3303,0.6656,
6.8083,1.5174,3.3094,88.7876,87.4863,80.0193,101.8685,87.2903,0.6685,
6.8167,1.4604,3.4614,88.5410,87.9104,79.8624,101.4957,87.2636,0.6716,
6.8250,1.3952,3.3554,88.2666,88.1885,79.7245,101.1275,87.2493,0.6747,
6.8333,1.3213,3.0566,87.9628,88.3262,79.6083,100.7741,87.2462,0.6779,
6.8417,1.2375,2.6639,87.6278,88.3443,79.5175,100.4428,87.2524,0.6813,
6.8500,1.1423,2.2891,87.2598,88.2733,79.4556,100.1358,87.2656,0.6846,
6.8583,1.0345,2.0269,86.8575,88.1462,79.4260,99.8502,87.2828,0.6881,
6.8667,0.9129,1.9202,86.4196,87.9929,79.4317,99.5799,87.3009,0.6915,
6.8750,0.7771,1.9500,85.9460,87.8371,79.4748,99.3184,87.3167,0.6950,
6.8833,0.6271,2.0616,85.4370,87.6931,79.5565,99.0598,87.3274,0.6986,
6.8917,0.4623,2.1998,84.8934,87.5659,79.6784,98.7994,87.3307,0.7021,
6.9000,0.2818,2.3263,84.3149,87.4544,79.8428,98.5335,87.3252,0.7056,
6.9083,0.0841,2.4200,83.6995,87.3560,80.0537,98.2592,87.3104,0.7091,
6.9167,-0.1317,2.4735,83.0428,87.2693,80.3169,97.9748,87.2863,0.7125,
6.9250,-0.3662,2.4901,82.3398,87.1938,80.6381,97.6799,87.2541,0.7159,
6.9333,-0.6215,2.4783,81.5863,87.1293,81.0212,97.3767,87.2155,0.7192,
6.9417,-0.9028,2.4466,80.7802,87.0740,81.4673,97.0689,87.1734,0.7225,
6.9500,-1.2188,2.4028,79.9215,87.0242,81.9756,96.7617,87.1313,0.7257,
6.9583,-1.5799,2.3538,79.0128,86.9749,82.5436,96.4600,87.0930,0.7289,
6.9667,-1.9963,2.3049,78.0596,86.9213,83.1673,96.1677,87.0621,0.7320,
6.9750,-2.4755,2.2597,77.0699,86.8597,83.8404,95.8871,87.0416,0.7351,
6.9833,-3.0225,2.2207,76.0531,86.7878,84.5551,95.6188,87.0336,0.7382,
6.9917,-3.6408,2.1882,75.0181,86.7050,85.3027,95.3623,87.0395,0.7413,
7.0000,-4.3328,2.1614,73.9736,86.6120,86.0745,95.1161,87.0605,0.7443,
7.0083,-5.0991,2.1384,72.9288,86.5103,86.8621,94.8778,87.0979,0.7474,
7.0167,-5.9371,2.1178,71.8923,86.4022,87.6575,94.6445,87.1525,0.7505,
7.0250,-6.8407,2.0986,70.8724,86.2903,88.4538,94.4131,87.2250,0.7536,
7.0333,-7.7991,2.0807,69.8768,86.1774,89.2457,94.1807,87.3150,0.7567,
7.0417,-8.7961,2.0642,68.9132,86.0659,90.0285,93.9454,87.4221,0.7598,
7.0500,-9.8096,2.0491,67.9902,85.9578,90.7986,93.7057,87.5450,0.7630,
7.0583,-10.8120,2.0354,67.1171,85.8546,91.5523,93.4613,87.6821,0.7662,
7.0667,-11.7728,2.0222,66.3042,85.7567,92.2863,93.2122,87.8314,0.7694,
7.0750,-12.6618,2.0090,65.5624,85.6648,92.9967,92.9584,87.9914,0.7726,
7.0833,-13.4532,1.9951,64.9017,85.5793,93.6792,92.6991,88.1603,0.7758,
7.0917,-14.1273,1.9808,64.3306,85.5009,94.3297,92.4333,88.3365,0.7791,
7.1000,-14.6729,1.9665,63.8553,85.4299,94.9453,92.1610,88.5180,0.7823,
7.1083,-15.0864,1.9525,63.4801,85.3660,95.5257,91.8827,88.7022,0.7855,
7.1167,-15.3685,1.9388,63.2073,85.3083,96.0729,91.6002,88.8862,0.7887,
7.1250,-15.5204,1.9248,63.0380,85.2560,96.5902,91.3151,89.0669,0.7918,
7.1333,-15.5446,1.9107,62.9729,85.2077,97.0817,91.0292,89.2419,0.7950,
7.1417,-15.4468,1.8966,63.0124,85.1619,97.5522,90.7440,89.4089,0.7981,
7.1500,-15.2360,1.8831,63.1564,85.1171,98.0068,90.4608,89.5664,0.8011,
7.1583,-14.9206,1.8707,63.4023,85.0718,98.4498,90.1806,89.7131,0.8041,
7.1667,-14.5074,1.8591,63.7439,85.0247,98.8845,89.9044,89.8484,0.8071,
7.1750,-14.0042,1.8479,64.1722,84.9748,99.3141,89.6328,89.9719,0.8100,
7.1833,-13.4227,1.8366,64.6768,84.9215,99.7410,89.3663,90.0839,0.8128,
7.1917,-12.7774,1.8249,65.2463,84.8643,100.1676,89.1050,90.1848,0.8156,
7.2000,-12.0849,1.8122,65.8689,84.8029,100.5955,88.8491,90.2753,0.8184,
7.2083,-11.3636,1.7976,66.5330,84.7372,101.0260,88.5986,90.3563,0.8211,
7.2167,-10.6334,1.7812,67.2274,84.6672,101.4600,88.3532,90.4295,0.8238,
7.2250,-9.9135,1.7636,67.9424,84.5930,101.8973,88.1126,90.4968,0.8265,
7.2333,-9.2207,1.7458,68.6695,84.5145,102.3372,87.8766,90.5603,0.8291,
7.2417,-8.5673,1.7289,69.4019,84.4316,102.7784,87.6454,90.6220,0.8318,
7.2500,-7.9614,1.7125,70.1335,84.3439,103.2195,87.4200,90.6838,0.8344,
7.2583,-7.4070,1.6958,70.8594,84.2504,103.6592,87.2012,90.7471,0.8370,
7.2667,-6.9050,1.6767,71.5758,84.1500,104.0964,86.9906,90.8127,0.8396,
7.2750,-6.4525,1.6522,72.2801,84.0416,104.5297,86.7892,90.8810,0.8422,
7.2833,-6.0435,1.6185,72.9711,83.9248,104.9574,86.5981,90.9521,0.8449,
7.2917,-5.6698,1.5713,73.6494,83.7992,105.3772,86.4178,91.0259,0.8475,
7.3000,-5.3232,1.5061,74.3163,83.6656,105.7872,86.2487,91.1021,0.8501,
7.3083,-4.9992,1.4176,74.9736,83.5245,106.1858,86.0909,91.1805,0.8528,
7.3167,-4.6994,1.3005,75.6233,83.3771,106.5719,85.9439,91.2611,0.8555,
7.3250,-4.4308,1.1531,76.2676,83.2242,106.9445,85.8068,91.3435,0.8582,
7.3333,-4.2023,0.9794,76.9088,83.0662,107.3025,85.6777,91.4273,0.8609,
7.3417,-4.0211,0.7843,77.5486,82.9039,107.6445,85.5542,91.5119,0.8637,
