time,Rfoot,Lfoot,Rshank,Lshank,Rthigh,Lthigh,trunk,hipx, 
2.4083,7.7629,22.9957,75.7772,105.4024,81.9818,111.9768,79.3355,-0.9576,
2.4167,7.6196,22.2176,75.2765,104.5746,81.6899,111.8777,79.3923,-0.9509,
2.4250,7.4656,21.3549,74.7933,103.7856,81.3910,111.7438,79.4487,-0.9441,
2.4333,7.2995,20.3952,74.3250,103.1004,81.0855,111.5648,79.5038,-0.9373,
2.4417,7.1203,19.3082,73.8678,102.5585,80.7723,111.3367,79.5581,-0.9305,
2.4500,6.9274,18.0563,73.4168,102.1613,80.4494,111.0641,79.6134,-0.9235,
2.4583,6.7200,16.6187,72.9672,101.8766,80.1153,110.7590,79.6724,-0.9164,
2.4667,6.4964,15.0119,72.5139,101.6531,79.7714,110.4392,79.7362,-0.9092,
2.4750,6.2533,13.2895,72.0521,101.4355,79.4226,110.1259,79.8036,-0.9019,
2.4833,5.9866,11.5212,71.5777,101.1780,79.0781,109.8401,79.8708,-0.8944,
2.4917,5.6915,9.7707,71.0866,100.8538,78.7495,109.5959,79.9318,-0.8869,
2.5000,5.3636,8.0881,70.5755,100.4571,78.4484,109.3959,79.9809,-0.8795,
2.5083,4.9982,6.5164,70.0413,99.9947,78.1842,109.2328,80.0138,-0.8720,
2.5167,4.5904,5.0986,69.4816,99.4750,77.9626,109.0961,80.0287,-0.8646,
2.5250,4.1345,3.8753,68.8943,98.9025,77.7872,108.9773,80.0253,-0.8573,
2.5333,3.6242,2.8748,68.2779,98.2786,77.6601,108.8706,80.0044,-0.8500,
2.5417,3.0528,2.1043,67.6314,97.6059,77.5829,108.7715,79.9671,-0.8427,
2.5500,2.4136,1.5470,66.9540,96.8900,77.5568,108.6760,79.9145,-0.8355,
2.5583,1.7002,1.1649,66.2453,96.1399,77.5831,108.5801,79.8479,-0.8283,
2.5667,0.9070,0.9089,65.5048,95.3669,77.6631,108.4801,79.7688,-0.8212,
2.5750,0.0290,0.7313,64.7314,94.5826,77.7982,108.3731,79.6788,-0.8141,
2.5833,-0.9370,0.5954,63.9237,93.7984,77.9903,108.2562,79.5798,-0.8070,
2.5917,-1.9920,0.4782,63.0803,93.0252,78.2402,108.1257,79.4738,-0.8000,
2.6000,-3.1335,0.3673,62.2010,92.2740,78.5477,107.9758,79.3630,-0.7930,
2.6083,-4.3562,0.2573,61.2870,91.5550,78.9109,107.8002,79.2501,-0.7860,
2.6167,-5.6543,0.1460,60.3415,90.8749,79.3265,107.5939,79.1379,-0.7791,
2.6250,-7.0245,0.0319,59.3695,90.2347,79.7904,107.3563,79.0293,-0.7722,
2.6333,-8.4665,-0.0869,58.3778,89.6298,80.2984,107.0906,78.9272,-0.7653,
2.6417,-9.9840,-0.2123,57.3752,89.0548,80.8464,106.8007,78.8341,-0.7585,
2.6500,-11.5826,-0.3447,56.3717,88.5075,81.4304,106.4875,78.7522,-0.7516,
2.6583,-13.2676,-0.4810,55.3784,87.9869,82.0463,106.1514,78.6835,-0.7448,
2.6667,-15.0420,-0.6140,54.4060,87.4884,82.6897,105.7962,78.6292,-0.7380,
2.6750,-16.9041,-0.7357,53.4630,87.0028,83.3552,105.4307,78.5900,-0.7312,
2.6833,-18.8461,-0.8408,52.5530,86.5213,84.0360,105.0637,78.5659,-0.7245,
2.6917,-20.8539,-0.9300,51.6746,86.0405,84.7244,104.7003,78.5563,-0.7178,
2.7000,-22.9108,-1.0085,50.8255,85.5615,85.4122,104.3413,78.5602,-0.7111,
2.7083,-25.0039,-1.0822,50.0088,85.0873,86.0922,103.9869,78.5764,-0.7045,
2.7167,-27.1285,-1.1556,49.2341,84.6203,86.7594,103.6381,78.6032,-0.6980,
2.7250,-29.2855,-1.2308,48.5152,84.1626,87.4107,103.2972,78.6388,-0.6915,
2.7333,-31.4753,-1.3089,47.8646,83.7158,88.0460,102.9662,78.6815,-0.6851,
2.7417,-33.6879,-1.3902,47.2906,83.2826,88.6673,102.6462,78.7293,-0.6789,
2.7500,-35.8928,-1.4735,46.7951,82.8654,89.2786,102.3366,78.7805,-0.6727,
2.7583,-38.0273,-1.5559,46.3735,82.4657,89.8828,102.0362,78.8330,-0.6666,
2.7667,-39.9885,-1.6321,46.0150,82.0821,90.4816,101.7429,78.8854,-0.6606,
2.7750,-41.6389,-1.6963,45.7037,81.7104,91.0769,101.4546,78.9365,-0.6547,
2.7833,-42.8310,-1.7456,45.4224,81.3456,91.6736,101.1693,78.9861,-0.6489,
2.7917,-43.4504,-1.7840,45.1588,80.9847,92.2775,100.8853,79.0341,-0.6431,
2.8000,-43.4610,-1.8227,44.9102,80.6275,92.8936,100.6008,79.0806,-0.6375,
2.8083,-42.9244,-1.8739,44.6846,80.2758,93.5251,100.3138,79.1256,-0.6318,
2.8167,-41.9750,-1.9444,44.4992,79.9320,94.1720,100.0232,79.1687,-0.6263,
2.8250,-40.7686,-2.0338,44.3751,79.5977,94.8321,99.7278,79.2096,-0.6207,
2.8333,-39.4344,-2.1359,44.3302,79.2737,95.5031,99.4274,79.2481,-0.6153,
2.8417,-38.0535,-2.2402,44.3745,78.9601,96.1840,99.1219,79.2837,-0.6099,
2.8500,-36.6578,-2.3338,44.5121,78.6567,96.8754,98.8111,79.3162,-0.6045,
2.8583,-35.2445,-2.4079,44.7451,78.3623,97.5784,98.4955,79.3453,-0.5992,
2.8667,-33.7985,-2.4626,45.0781,78.0749,98.2942,98.1755,79.3706,-0.5939,
2.8750,-32.3111,-2.5046,45.5188,77.7927,99.0232,97.8521,79.3915,-0.5887,
2.8833,-30.7866,-2.5417,46.0748,77.5151,99.7639,97.5263,79.4076,-0.5835,
2.8917,-29.2400,-2.5811,46.7504,77.2439,100.5131,97.1989,79.4187,-0.5784,
2.9000,-27.6896,-2.6282,47.5463,76.9813,101.2661,96.8702,79.4247,-0.5733,
2.9083,-26.1494,-2.6862,48.4602,76.7286,102.0179,96.5398,79.4259,-0.5683,
2.9167,-24.6240,-2.7562,49.4868,76.4852,102.7631,96.2073,79.4225,-0.5633,
2.9250,-23.1096,-2.8364,50.6195,76.2498,103.4966,95.8717,79.4157,-0.5583,
2.9333,-21.5956,-2.9204,51.8512,76.0209,104.2139,95.5321,79.4068,-0.5534,
2.9417,-20.0672,-2.9971,53.1747,75.7977,104.9112,95.1880,79.3975,-0.5484,
2.9500,-18.5082,-3.0560,54.5828,75.5789,105.5859,94.8392,79.3897,-0.5435,
2.9583,-16.9042,-3.0939,56.0675,75.3625,106.2362,94.4868,79.3848,-0.5385,
2.9667,-15.2445,-3.1151,57.6205,75.1452,106.8613,94.1328,79.3844,-0.5336,
2.9750,-13.5223,-3.1268,59.2334,74.9234,107.4613,93.7795,79.3895,-0.5286,
2.9833,-11.7342,-3.1355,60.8977,74.6941,108.0372,93.4290,79.4008,-0.5236,
2.9917,-9.8797,-3.1460,62.6047,74.4559,108.5909,93.0822,79.4187,-0.5185,
3.0000,-7.9622,-3.1613,64.3456,74.2091,109.1249,92.7383,79.4438,-0.5135,
3.0083,-5.9908,-3.1833,66.1119,73.9560,109.6419,92.3949,79.4760,-0.5084,
3.0167,-3.9816,-3.2125,67.8963,73.7003,110.1443,92.0487,79.5154,-0.5032,
3.0250,-1.9563,-3.2486,69.6923,73.4459,110.6338,91.6964,79.5614,-0.4980,
3.0333,0.0596,-3.2895,71.4938,73.1966,111.1112,91.3349,79.6137,-0.4928,
3.0417,2.0423,-3.3333,73.2951,72.9553,111.5768,90.9622,79.6719,-0.4875,
3.0500,3.9761,-3.3785,75.0907,72.7231,112.0300,90.5770,79.7357,-0.4822,
3.0583,5.8572,-3.4243,76.8753,72.4991,112.4692,90.1800,79.8046,-0.4768,
3.0667,7.6910,-3.4705,78.6428,72.2790,112.8913,89.7743,79.8783,-0.4714,
3.0750,9.4839,-3.5178,80.3836,72.0551,113.2921,89.3669,79.9560,-0.4659,
3.0833,11.2361,-3.5669,82.0859,71.8170,113.6666,88.9669,80.0366,-0.4603,
3.0917,12.9394,-3.6195,83.7408,71.5558,114.0097,88.5828,80.1185,-0.4547,
3.1000,14.5776,-3.6777,85.3438,71.2657,114.3166,88.2200,80.2003,-0.4491,
3.1083,16.1325,-3.7445,86.8932,70.9446,114.5832,87.8811,80.2810,-0.4434,
3.1167,17.5902,-3.8232,88.3873,70.5924,114.8068,87.5665,80.3602,-0.4376,
3.1250,18.9435,-3.9167,89.8228,70.2104,114.9855,87.2755,80.4379,-0.4318,
3.1333,20.1904,-4.0259,91.1934,69.7997,115.1199,87.0070,80.5142,-0.4260,
3.1417,21.3328,-4.1501,92.4898,69.3613,115.2129,86.7601,80.5893,-0.4201,
3.1500,22.3736,-4.2882,93.7006,68.8963,115.2691,86.5331,80.6633,-0.4141,
3.1583,23.3156,-4.4408,94.8131,68.4058,115.2944,86.3245,80.7361,-0.4081,
3.1667,24.1604,-4.6109,95.8150,67.8916,115.2939,86.1320,80.8076,-0.4021,
3.1750,24.9072,-4.8027,96.6949,67.3564,115.2718,85.9526,80.8777,-0.3959,
3.1833,25.5525,-5.0193,97.4440,66.8040,115.2308,85.7827,80.9463,-0.3897,
3.1917,26.0894,-5.2609,98.0578,66.2384,115.1714,85.6183,81.0132,-0.3835,
3.2000,26.5065,-5.5254,98.5366,65.6634,115.0925,85.4561,81.0783,-0.3771,
3.2083,26.7878,-5.8115,98.8854,65.0817,114.9907,85.2938,81.1416,-0.3708,
3.2167,26.9111,-6.1195,99.1131,64.4960,114.8611,85.1293,81.2033,-0.3643,
3.2250,26.8478,-6.4498,99.2319,63.9097,114.6972,84.9600,81.2640,-0.3578,
3.2333,26.5679,-6.8029,99.2570,63.3276,114.4915,84.7822,81.3245,-0.3511,
3.2417,26.0517,-7.1783,99.2067,62.7553,114.2367,84.5914,81.3854,-0.3444,
3.2500,25.3028,-7.5754,99.1037,62.1975,113.9265,84.3838,81.4475,-0.3377,
3.2583,24.3538,-7.9943,98.9752,61.6577,113.5570,84.1573,81.5105,-0.3308,
3.2667,23.2560,-8.4357,98.8503,61.1363,113.1268,83.9122,81.5735,-0.3239,
3.2750,22.0627,-8.9011,98.7548,60.6294,112.6384,83.6525,81.6346,-0.3169,
3.2833,20.8180,-9.3935,98.7041,60.1288,112.0992,83.3867,81.6905,-0.3099,
3.2917,19.5542,-9.9171,98.6983,59.6235,111.5226,83.1261,81.7371,-0.3028,
3.3000,18.2966,-10.4772,98.7220,59.1034,110.9277,82.8826,81.7703,-0.2958,
3.3083,17.0699,-11.0814,98.7487,58.5600,110.3371,82.6670,81.7858,-0.2887,
3.3167,15.9018,-11.7402,98.7469,57.9864,109.7746,82.4896,81.7800,-0.2817,
3.3250,14.8214,-12.4671,98.6873,57.3764,109.2616,82.3605,81.7496,-0.2748,
3.3333,13.8545,-13.2776,98.5486,56.7239,108.8135,82.2904,81.6921,-0.2680,
3.3417,13.0194,-14.1895,98.3211,56.0216,108.4373,82.2908,81.6063,-0.2612,
3.3500,12.3251,-15.2219,98.0084,55.2614,108.1306,82.3740,81.4924,-0.2545,
3.3583,11.7696,-16.3935,97.6242,54.4344,107.8833,82.5522,81.3520,-0.2479,
3.3667,11.3401,-17.7222,97.1879,53.5333,107.6804,82.8373,81.1876,-0.2414,
3.3750,11.0159,-19.2239,96.7186,52.5528,107.5043,83.2395,81.0023,-0.2350,
3.3833,10.7722,-20.9122,96.2320,51.4917,107.3373,83.7665,80.7998,-0.2286,
3.3917,10.5857,-22.7965,95.7404,50.3535,107.1638,84.4216,80.5831,-0.2223,
3.4000,10.4389,-24.8805,95.2534,49.1480,106.9709,85.2026,80.3548,-0.2160,
3.4083,10.3208,-27.1606,94.7789,47.8899,106.7495,86.1017,80.1172,-0.2098,
3.4167,10.2250,-29.6273,94.3228,46.5971,106.4944,87.1069,79.8730,-0.2036,
3.4250,10.1480,-32.2686,93.8901,45.2898,106.2031,88.2034,79.6249,-0.1975,
3.4333,10.0867,-35.0718,93.4844,43.9903,105.8758,89.3747,79.3758,-0.1913,
3.4417,10.0391,-38.0245,93.1092,42.7214,105.5135,90.6036,79.1288,-0.1853,
3.4500,10.0031,-41.1122,92.7670,41.5041,105.1177,91.8741,78.8880,-0.1792,
3.4583,9.9772,-44.3134,92.4603,40.3574,104.6894,93.1704,78.6579,-0.1732,
3.4667,9.9606,-47.5930,92.1914,39.2989,104.2284,94.4766,78.4445,-0.1672,
3.4750,9.9524,-50.8935,91.9629,38.3456,103.7335,95.7749,78.2539,-0.1612,
3.4833,9.9518,-54.1256,91.7769,37.5122,103.2026,97.0479,78.0915,-0.1553,
3.4917,9.9556,-57.1620,91.6339,36.8075,102.6350,98.2801,77.9612,-0.1493,
3.5000,9.9573,-59.8426,91.5319,36.2318,102.0317,99.4611,77.8647,-0.1434,
3.5083,9.9477,-61.9978,91.4661,35.7762,101.3962,100.5884,77.8019,-0.1374,
3.5167,9.9154,-63.4862,91.4295,35.4243,100.7341,101.6673,77.7711,-0.1315,
3.5250,9.8450,-64.2324,91.4129,35.1587,100.0527,102.7098,77.7688,-0.1255,
3.5333,9.7209,-64.2455,91.4063,34.9674,99.3599,103.7297,77.7898,-0.1195,
3.5417,9.5435,-63.6112,91.4014,34.8485,98.6645,104.7363,77.8279,-0.1136,
3.5500,9.3459,-62.4679,91.3938,34.8090,97.9745,105.7338,77.8760,-0.1076,
3.5583,9.1823,-60.9758,91.3819,34.8595,97.2973,106.7255,77.9270,-0.1017,
3.5667,9.0907,-59.2888,91.3634,35.0094,96.6400,107.7144,77.9751,-0.0958,
3.5750,9.0718,-57.5334,91.3325,35.2652,96.0087,108.6992,78.0168,-0.0899,
3.5833,9.0959,-55.7980,91.2811,35.6290,95.4086,109.6748,78.0510,-0.0841,
3.5917,9.1243,-54.1312,91.2013,36.0991,94.8426,110.6353,78.0787,-0.0782,
3.6000,9.1287,-52.5462,91.0880,36.6712,94.3121,111.5757,78.1023,-0.0723,
3.6083,9.0968,-51.0284,90.9379,37.3400,93.8173,112.4911,78.1251,-0.0663,
3.6167,9.0282,-49.5481,90.7466,38.0999,93.3610,113.3789,78.1494,-0.0602,
3.6250,8.9275,-48.0731,90.5086,38.9460,92.9482,114.2400,78.1749,-0.0541,
3.6333,8.8023,-46.5799,90.2220,39.8748,92.5820,115.0792,78.1986,-0.0480,
3.6417,8.6615,-45.0563,89.8930,40.8840,92.2578,115.9016,78.2172,-0.0420,
3.6500,8.5145,-43.4992,89.5337,41.9726,91.9632,116.7089,78.2291,-0.0360,
3.6583,8.3698,-41.9084,89.1571,43.1393,91.6823,117.4986,78.2356,-0.0301,
3.6667,8.2343,-40.2842,88.7728,44.3828,91.4010,118.2662,78.2393,-0.0243,
3.6750,8.1129,-38.6251,88.3860,45.7033,91.1089,119.0047,78.2432,-0.0185,
3.6833,8.0077,-36.9291,87.9986,47.1032,90.7989,119.7053,78.2503,-0.0128,
3.6917,7.9171,-35.1941,87.6124,48.5872,90.4677,120.3582,78.2620,-0.0070,
3.7000,7.8354,-33.4184,87.2314,50.1592,90.1159,120.9540,78.2772,-0.0013,
3.7083,7.7550,-31.6020,86.8615,51.8215,89.7477,121.4851,78.2931,0.0045,
3.7167,7.6690,-29.7478,86.5076,53.5747,89.3686,121.9462,78.3066,0.0103,
3.7250,7.5738,-27.8630,86.1713,55.4162,88.9834,122.3339,78.3159,0.0162,
3.7333,7.4681,-25.9581,85.8510,57.3417,88.5950,122.6469,78.3204,0.0221,
3.7417,7.3521,-24.0443,85.5434,59.3453,88.2048,122.8845,78.3203,0.0280,
3.7500,7.2266,-22.1320,85.2443,61.4216,87.8135,123.0469,78.3160,0.0339,
3.7583,7.0929,-20.2287,84.9495,63.5649,87.4213,123.1348,78.3080,0.0400,
3.7667,6.9528,-18.3392,84.6555,65.7713,87.0286,123.1500,78.2965,0.0460,
3.7750,6.8086,-16.4651,84.3593,68.0378,86.6360,123.0946,78.2817,0.0522,
3.7833,6.6625,-14.6039,84.0585,70.3608,86.2450,122.9715,78.2631,0.0583,
3.7917,6.5156,-12.7493,83.7522,72.7347,85.8577,122.7835,78.2400,0.0645,
3.8000,6.3682,-10.8916,83.4405,75.1520,85.4761,122.5343,78.2115,0.0707,
3.8083,6.2191,-9.0186,83.1246,77.6033,85.1014,122.2281,78.1765,0.0769,
3.8167,6.0663,-7.1139,82.8069,80.0776,84.7333,121.8686,78.1344,0.0830,
3.8250,5.9079,-5.1574,82.4895,82.5619,84.3701,121.4596,78.0855,0.0891,
3.8333,5.7432,-3.1302,82.1730,85.0409,84.0095,121.0050,78.0310,0.0952,
3.8417,5.5729,-1.0192,81.8545,87.4966,83.6515,120.5092,77.9730,0.1012,
3.8500,5.3986,1.1791,81.5248,89.9097,83.3002,119.9756,77.9142,0.1073,
3.8583,5.2223,3.4553,81.1692,92.2623,82.9630,119.4058,77.8588,0.1134,
3.8667,5.0458,5.7836,80.7729,94.5398,82.6464,118.7978,77.8119,0.1196,
3.8750,4.8707,8.1223,80.3289,96.7276,82.3504,118.1497,77.7785,0.1261,
3.8833,4.6976,10.4207,79.8411,98.8075,82.0671,117.4634,77.7626,0.1327,
3.8917,4.5260,12.6284,79.3225,100.7550,81.7830,116.7467,77.7664,0.1395,
3.9000,4.3543,14.7002,78.7878,102.5404,81.4847,116.0118,77.7909,0.1466,
3.9083,4.1805,16.5939,78.2480,104.1295,81.1635,115.2734,77.8360,0.1540,
3.9167,4.0017,18.2657,77.7083,105.4860,80.8172,114.5476,77.9000,0.1615,
3.9250,3.8142,19.6691,77.1706,106.5753,80.4488,113.8510,77.9793,0.1692,
3.9333,3.6136,20.7569,76.6354,107.3705,80.0647,113.1987,78.0682,0.1771,
3.9417,3.3958,21.4834,76.1031,107.8608,79.6732,112.6011,78.1588,0.1851,
3.9500,3.1576,21.8105,75.5751,108.0576,79.2816,112.0618,78.2432,0.1931,
3.9583,2.8971,21.7176,75.0532,107.9952,78.8941,111.5777,78.3142,0.2010,
3.9667,2.6139,21.2138,74.5400,107.7269,78.5119,111.1422,78.3668,0.2089,
3.9750,2.3084,20.3482,74.0383,107.3164,78.1337,110.7488,78.3980,0.2167,
3.9833,1.9818,19.2032,73.5501,106.8311,77.7569,110.3915,78.4073,0.2244,
3.9917,1.6349,17.8707,73.0757,106.3320,77.3791,110.0636,78.3960,0.2320,
4.0000,1.2676,16.4261,72.6131,105.8607,77.0002,109.7586,78.3658,0.2397,
4.0083,0.8783,14.9235,72.1579,105.4290,76.6230,109.4736,78.3187,0.2473,
4.0167,0.4640,13.4036,71.7035,105.0204,76.2528,109.2117,78.2558,0.2550,
4.0250,0.0212,11.8973,71.2422,104.6043,75.8972,108.9804,78.1771,0.2627,
4.0333,-0.4541,10.4232,70.7655,104.1535,75.5649,108.7862,78.0816,0.2705,
4.0417,-0.9654,8.9908,70.2652,103.6547,75.2657,108.6304,77.9677,0.2782,
4.0500,-1.5163,7.6097,69.7328,103.1066,75.0097,108.5078,77.8332,0.2860,
4.0583,-2.1104,6.2966,69.1598,102.5139,74.8071,108.4103,77.6764,0.2938,
4.0667,-2.7509,5.0759,68.5373,101.8810,74.6684,108.3295,77.4958,0.3016,
4.0750,-3.4412,3.9749,67.8566,101.2098,74.6040,108.2590,77.2914,0.3094,
4.0833,-4.1848,3.0163,67.1098,100.5001,74.6236,108.1937,77.0645,0.3172,
4.0917,-4.9871,2.2132,66.2909,99.7517,74.7359,108.1296,76.8186,0.3249,
4.1000,-5.8554,1.5664,65.3959,98.9674,74.9473,108.0615,76.5594,0.3326,
4.1083,-6.7993,1.0644,64.4238,98.1552,75.2622,107.9837,76.2940,0.3402,
4.1167,-7.8300,0.6861,63.3764,97.3276,75.6815,107.8905,76.0298,0.3477,
4.1250,-8.9590,0.4074,62.2579,96.4983,76.2028,107.7789,75.7727,0.3552,
4.1333,-10.1961,0.2056,61.0755,95.6772,76.8199,107.6500,75.5269,0.3627,
4.1417,-11.5479,0.0606,59.8394,94.8679,77.5229,107.5082,75.2946,0.3700,
4.1500,-13.0174,-0.0459,58.5617,94.0716,78.3000,107.3583,75.0769,0.3773,
4.1583,-14.6053,-0.1304,57.2559,93.2896,79.1390,107.2041,74.8744,0.3845,
4.1667,-16.3105,-0.2055,55.9358,92.5243,80.0280,107.0484,74.6870,0.3916,
4.1750,-18.1302,-0.2793,54.6147,91.7779,80.9566,106.8931,74.5149,0.3986,
4.1833,-20.0579,-0.3554,53.3047,91.0519,81.9153,106.7381,74.3587,0.4056,
4.1917,-22.0805,-0.4341,52.0166,90.3486,82.8957,106.5801,74.2197,0.4124,
4.2000,-24.1725,-0.5134,50.7604,89.6714,83.8907,106.4119,74.0999,0.4191,
4.2083,-26.2901,-0.5896,49.5464,89.0244,84.8933,106.2258,74.0018,0.4259,
4.2167,-28.3659,-0.6588,48.3865,88.4078,85.8959,106.0169,73.9274,0.4325,
4.2250,-30.3085,-0.7183,47.2946,87.8180,86.8889,105.7851,73.8784,0.4392,
4.2333,-32.0096,-0.7693,46.2873,87.2515,87.8606,105.5316,73.8555,0.4458,
4.2417,-33.3634,-0.8172,45.3828,86.7080,88.7989,105.2578,73.8581,0.4523,
4.2500,-34.2918,-0.8686,44.6004,86.1878,89.6928,104.9658,73.8845,0.4589,
4.2583,-34.7673,-0.9260,43.9574,85.6907,90.5374,104.6582,73.9318,0.4654,
4.2667,-34.8179,-0.9873,43.4684,85.2160,91.3357,104.3390,73.9965,0.4718,
4.2750,-34.5144,-1.0494,43.1422,84.7623,92.0968,104.0141,74.0743,0.4780,
4.2833,-33.9453,-1.1101,42.9814,84.3283,92.8327,103.6884,74.1615,0.4842,
4.2917,-33.1931,-1.1680,42.9817,83.9136,93.5550,103.3611,74.2561,0.4903,
4.3000,-32.3201,-1.2228,43.1344,83.5193,94.2733,103.0250,74.3582,0.4963,
4.3083,-31.3642,-1.2746,43.4286,83.1462,94.9942,102.6712,74.4685,0.5022,
4.3167,-30.3434,-1.3237,43.8534,82.7940,95.7212,102.2950,74.5859,0.5082,
4.3250,-29.2638,-1.3704,44.3976,82.4607,96.4563,101.8981,74.7073,0.5141,
4.3333,-28.1252,-1.4152,45.0483,82.1430,97.2006,101.4867,74.8285,0.5200,
4.3417,-26.9263,-1.4582,45.7907,81.8371,97.9545,101.0679,74.9454,0.5258,
4.3500,-25.6664,-1.4991,46.6106,81.5397,98.7177,100.6481,75.0549,0.5316,
4.3583,-24.3481,-1.5372,47.4963,81.2482,99.4885,100.2320,75.1551,0.5372,
4.3667,-22.9798,-1.5720,48.4405,80.9610,100.2643,99.8229,75.2452,0.5428,
4.3750,-21.5761,-1.6039,49.4382,80.6769,101.0425,99.4231,75.3257,0.5483,
4.3833,-20.1543,-1.6333,50.4853,80.3949,101.8209,99.0342,75.3979,0.5538,
4.3917,-18.7307,-1.6618,51.5771,80.1131,102.5977,98.6566,75.4637,0.5592,
4.4000,-17.3190,-1.6926,52.7086,79.8298,103.3713,98.2902,75.5250,0.5645,
4.4083,-15.9304,-1.7288,53.8736,79.5432,104.1398,97.9339,75.5842,0.5698,
4.4167,-14.5722,-1.7720,55.0660,79.2528,104.9009,97.5855,75.6435,0.5750,
4.4250,-13.2442,-1.8208,56.2807,78.9584,105.6516,97.2424,75.7053,0.5803,
4.4333,-11.9372,-1.8710,57.5144,78.6606,106.3887,96.9025,75.7720,0.5856,
4.4417,-10.6361,-1.9177,58.7656,78.3600,107.1091,96.5644,75.8456,0.5909,
4.4500,-9.3258,-1.9583,60.0331,78.0575,107.8101,96.2274,75.9281,0.5963,
4.4583,-7.9957,-1.9931,61.3154,77.7537,108.4897,95.8912,76.0215,0.6017,
4.4667,-6.6412,-2.0238,62.6105,77.4491,109.1464,95.5558,76.1280,0.6071,
4.4750,-5.2624,-2.0525,63.9161,77.1443,109.7790,95.2212,76.2495,0.6126,
4.4833,-3.8617,-2.0813,65.2293,76.8395,110.3868,94.8874,76.3874,0.6181,
4.4917,-2.4422,-2.1114,66.5477,76.5342,110.9696,94.5542,76.5417,0.6237,
4.5000,-1.0067,-2.1431,67.8688,76.2281,111.5275,94.2213,76.7116,0.6294,
4.5083,0.4417,-2.1763,69.1901,75.9200,112.0617,93.8890,76.8949,0.6350,
4.5167,1.8982,-2.2112,70.5084,75.6078,112.5739,93.5582,77.0885,0.6407,
4.5250,3.3563,-2.2481,71.8197,75.2877,113.0649,93.2318,77.2886,0.6464,
4.5333,4.8087,-2.2879,73.1196,74.9526,113.5340,92.9152,77.4907,0.6521,
4.5417,6.2485,-2.3315,74.4054,74.5939,113.9792,92.6154,77.6904,0.6578,
4.5500,7.6701,-2.3805,75.6774,74.2054,114.3984,92.3377,77.8838,0.6635,
4.5583,9.0669,-2.4360,76.9423,73.7867,114.7909,92.0830,78.0682,0.6693,
4.5667,10.4302,-2.4989,78.2143,73.3423,115.1579,91.8485,78.2417,0.6750,
4.5750,11.7554,-2.5694,79.5117,72.8800,115.5021,91.6285,78.4035,0.6808,
4.5833,13.0487,-2.6466,80.8472,72.4075,115.8243,91.4167,78.5544,0.6865,
4.5917,14.3238,-2.7286,82.2196,71.9320,116.1223,91.2064,78.6970,0.6922,
4.6000,15.5938,-2.8130,83.6134,71.4590,116.3909,90.9917,78.8350,0.6980,
4.6083,16.8631,-2.8975,85.0050,70.9932,116.6237,90.7671,78.9723,0.7038,
4.6167,18.1237,-2.9811,86.3678,70.5381,116.8146,90.5283,79.1126,0.7097,
4.6250,19.3605,-3.0633,87.6773,70.0959,116.9595,90.2726,79.2585,0.7157,
4.6333,20.5583,-3.1450,88.9153,69.6662,117.0579,90.0001,79.4111,0.7219,
4.6417,21.7029,-3.2271,90.0721,69.2450,117.1140,89.7148,79.5695,0.7282,
4.6500,22.7802,-3.3107,91.1445,68.8256,117.1365,89.4240,79.7302,0.7345,
4.6583,23.7763,-3.3969,92.1317,68.4013,117.1379,89.1353,79.8880,0.7409,
4.6667,24.6785,-3.4875,93.0340,67.9673,117.1303,88.8545,80.0372,0.7473,
4.6750,25.4764,-3.5850,93.8514,67.5209,117.1210,88.5844,80.1743,0.7537,
4.6833,26.1626,-3.6924,94.5843,67.0614,117.1100,88.3242,80.2989,0.7600,
4.6917,26.7354,-3.8116,95.2342,66.5896,117.0906,88.0714,80.4127,0.7664,
4.7000,27.2005,-3.9438,95.8040,66.1069,117.0533,87.8228,80.5186,0.7727,
4.7083,27.5718,-4.0890,96.2973,65.6147,116.9878,87.5758,80.6192,0.7791,
4.7167,27.8692,-4.2468,96.7196,65.1144,116.8854,87.3287,80.7169,0.7856,
4.7250,28.1154,-4.4150,97.0767,64.6082,116.7384,87.0801,80.8133,0.7922,
4.7333,28.3316,-4.5910,97.3741,64.0994,116.5411,86.8285,80.9095,0.7988,
4.7417,28.5318,-4.7739,97.6183,63.5926,116.2885,86.5710,81.0061,0.8056,
4.7500,28.7196,-4.9637,97.8171,63.0926,115.9772,86.3040,81.1027,0.8124,
4.7583,28.8885,-5.1610,97.9781,62.6033,115.6055,86.0238,81.1982,0.8194,
4.7667,29.0223,-5.3649,98.1071,62.1261,115.1728,85.7295,81.2910,0.8264,
4.7750,29.0938,-5.5738,98.2080,61.6588,114.6806,85.4232,81.3800,0.8335,
4.7833,29.0637,-5.7872,98.2845,61.1966,114.1320,85.1092,81.4643,0.8406,
4.7917,28.8830,-6.0070,98.3426,60.7331,113.5321,84.7936,81.5435,0.8479,
4.8000,28.5000,-6.2381,98.3922,60.2612,112.8886,84.4827,81.6174,0.8551,
4.8083,27.8741,-6.4869,98.4467,59.7742,112.2121,84.1826,81.6862,0.8625,
4.8167,26.9891,-6.7605,98.5194,59.2662,111.5153,83.8977,81.7501,0.8698,
4.8250,25.8577,-7.0654,98.6184,58.7329,110.8125,83.6311,81.8101,0.8772,
4.8333,24.5156,-7.4087,98.7408,58.1706,110.1186,83.3840,81.8673,0.8847,
