time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
0.6033,-0.0805,0.0908,0.3167,-0.0914,0.1701,0.1180,
0.6050,-0.0761,0.0819,0.3033,-0.0959,0.1753,0.1231,
0.6067,-0.0710,0.0733,0.2916,-0.0991,0.1806,0.1269,
0.6083,-0.0653,0.0649,0.2815,-0.1008,0.1860,0.1296,
0.6100,-0.0590,0.0569,0.2732,-0.1011,0.1914,0.1310,
0.6117,-0.0522,0.0493,0.2668,-0.0998,0.1969,0.1311,
0.6133,-0.0448,0.0422,0.2623,-0.0970,0.2022,0.1298,
0.6150,-0.0369,0.0356,0.2597,-0.0927,0.2074,0.1271,
0.6167,-0.0286,0.0296,0.2590,-0.0869,0.2123,0.1232,
0.6183,-0.0197,0.0241,0.2601,-0.0797,0.2169,0.1180,
0.6200,-0.0105,0.0192,0.2629,-0.0713,0.2210,0.1116,
0.6217,-0.0010,0.0148,0.2672,-0.0617,0.2246,0.1041,
0.6233,0.0089,0.0110,0.2729,-0.0511,0.2275,0.0956,
0.6250,0.0189,0.0078,0.2797,-0.0397,0.2295,0.0862,
0.6267,0.0290,0.0052,0.2875,-0.0277,0.2307,0.0761,
0.6283,0.0390,0.0030,0.2959,-0.0153,0.2307,0.0653,
0.6300,0.0489,0.0013,0.3047,-0.0027,0.2295,0.0540,
0.6317,0.0584,0.0000,0.3137,0.0099,0.2269,0.0424,
0.6333,0.0675,-0.0009,0.3226,0.0223,0.2229,0.0305,
0.6350,0.0758,-0.0016,0.3311,0.0342,0.2173,0.0185,
0.6367,0.0833,-0.0020,0.3390,0.0456,0.2101,0.0067,
0.6383,0.0898,-0.0024,0.3460,0.0562,0.2012,-0.0050,
0.6400,0.0950,-0.0027,0.3521,0.0659,0.1906,-0.0163,
0.6417,0.0989,-0.0031,0.3570,0.0746,0.1784,-0.0272,
0.6433,0.1013,-0.0037,0.3605,0.0822,0.1646,-0.0374,
0.6450,0.1020,-0.0045,0.3626,0.0886,0.1494,-0.0468,
0.6467,0.1010,-0.0058,0.3632,0.0938,0.1329,-0.0553,
0.6483,0.0983,-0.0075,0.3623,0.0978,0.1155,-0.0628,
0.6500,0.0938,-0.0097,0.3599,0.1006,0.0973,-0.0693,
0.6517,0.0875,-0.0124,0.3561,0.1023,0.0786,-0.0745,
0.6533,0.0797,-0.0157,0.3509,0.1029,0.0598,-0.0785,
0.6550,0.0702,-0.0196,0.3444,0.1024,0.0412,-0.0813,
0.6567,0.0594,-0.0241,0.3367,0.1011,0.0231,-0.0827,
0.6583,0.0474,-0.0290,0.3282,0.0990,0.0060,-0.0829,
0.6600,0.0345,-0.0344,0.3189,0.0963,-0.0099,-0.0818,
0.6617,0.0207,-0.0400,0.3090,0.0931,-0.0242,-0.0795,
0.6633,0.0065,-0.0459,0.2987,0.0895,-0.0366,-0.0762,
0.6650,-0.0080,-0.0518,0.2884,0.0857,-0.0468,-0.0719,
0.6667,-0.0225,-0.0577,0.2782,0.0818,-0.0547,-0.0669,
0.6683,-0.0369,-0.0633,0.2684,0.0779,-0.0601,-0.0612,
0.6700,-0.0508,-0.0686,0.2591,0.0741,-0.0628,-0.0550,
0.6717,-0.0642,-0.0735,0.2507,0.0705,-0.0628,-0.0486,
0.6733,-0.0768,-0.0777,0.2432,0.0672,-0.0601,-0.0422,
0.6750,-0.0886,-0.0812,0.2369,0.0642,-0.0547,-0.0359,
0.6767,-0.0993,-0.0840,0.2318,0.0615,-0.0468,-0.0300,
0.6783,-0.1090,-0.0858,0.2282,0.0591,-0.0363,-0.0248,
0.6800,-0.1175,-0.0868,0.2261,0.0572,-0.0236,-0.0203,
0.6817,-0.1248,-0.0868,0.2254,0.0555,-0.0088,-0.0168,
0.6833,-0.1310,-0.0859,0.2263,0.0541,0.0080,-0.0144,
0.6850,-0.1359,-0.0841,0.2287,0.0528,0.0263,-0.0133,
0.6867,-0.1397,-0.0814,0.2325,0.0518,0.0461,-0.0135,
0.6883,-0.1424,-0.0780,0.2375,0.0508,0.0671,-0.0152,
0.6900,-0.1439,-0.0739,0.2438,0.0499,0.0890,-0.0183,
0.6917,-0.1445,-0.0693,0.2511,0.0490,0.1116,-0.0228,
0.6933,-0.1441,-0.0643,0.2592,0.0479,0.1346,-0.0287,
0.6950,-0.1428,-0.0591,0.2681,0.0467,0.1578,-0.0360,
0.6967,-0.1407,-0.0537,0.2774,0.0453,0.1810,-0.0445,
0.6983,-0.1379,-0.0483,0.2870,0.0437,0.2040,-0.0540,
0.7000,-0.1344,-0.0430,0.2967,0.0418,0.2265,-0.0645,
0.7017,-0.1303,-0.0380,0.3064,0.0397,0.2483,-0.0758,
0.7033,-0.1257,-0.0332,0.3157,0.0372,0.2693,-0.0876,
0.7050,-0.1207,-0.0288,0.3247,0.0345,0.2892,-0.0998,
0.7067,-0.1154,-0.0248,0.3331,0.0315,0.3079,-0.1122,
0.7083,-0.1098,-0.0212,0.3408,0.0282,0.3251,-0.1245,
0.7100,-0.1039,-0.0180,0.3477,0.0246,0.3408,-0.1366,
0.7117,-0.0980,-0.0151,0.3539,0.0208,0.3548,-0.1482,
0.7133,-0.0921,-0.0126,0.3592,0.0168,0.3669,-0.1592,
0.7150,-0.0862,-0.0103,0.3636,0.0126,0.3773,-0.1695,
0.7167,-0.0806,-0.0081,0.3672,0.0082,0.3857,-0.1788,
0.7183,-0.0751,-0.0060,0.3700,0.0037,0.3922,-0.1870,
0.7200,-0.0700,-0.0039,0.3720,-0.0009,0.3970,-0.1941,
0.7217,-0.0654,-0.0017,0.3733,-0.0057,0.4000,-0.1999,
0.7233,-0.0613,0.0007,0.3741,-0.0105,0.4014,-0.2043,
0.7250,-0.0577,0.0033,0.3743,-0.0154,0.4013,-0.2073,
0.7267,-0.0549,0.0063,0.3741,-0.0204,0.3999,-0.2089,
0.7283,-0.0528,0.0097,0.3735,-0.0254,0.3975,-0.2091,
0.7300,-0.0514,0.0136,0.3726,-0.0305,0.3942,-0.2078,
0.7317,-0.0510,0.0180,0.3716,-0.0356,0.3902,-0.2051,
0.7333,-0.0514,0.0230,0.3704,-0.0408,0.3858,-0.2011,
0.7350,-0.0527,0.0284,0.3691,-0.0459,0.3811,-0.1958,
0.7367,-0.0550,0.0345,0.3679,-0.0511,0.3763,-0.1895,
0.7383,-0.0581,0.0410,0.3667,-0.0561,0.3716,-0.1820,
0.7400,-0.0622,0.0481,0.3656,-0.0611,0.3672,-0.1737,
0.7417,-0.0670,0.0555,0.3647,-0.0658,0.3629,-0.1647,
0.7433,-0.0726,0.0633,0.3638,-0.0704,0.3590,-0.1550,
0.7450,-0.0790,0.0714,0.3631,-0.0746,0.3554,-0.1448,
0.7467,-0.0859,0.0797,0.3626,-0.0785,0.3521,-0.1344,
0.7483,-0.0933,0.0880,0.3621,-0.0819,0.3489,-0.1237,
0.7500,-0.1011,0.0962,0.3618,-0.0849,0.3457,-0.1129,
0.7517,-0.1091,0.1043,0.3615,-0.0872,0.3423,-0.1022,
0.7533,-0.1171,0.1121,0.3612,-0.0889,0.3386,-0.0916,
0.7550,-0.1251,0.1195,0.3609,-0.0900,0.3343,-0.0812,
0.7567,-0.1328,0.1263,0.3606,-0.0903,0.3292,-0.0711,
0.7583,-0.1402,0.1325,0.3601,-0.0899,0.3230,-0.0614,
0.7600,-0.1469,0.1379,0.3595,-0.0887,0.3154,-0.0521,
0.7617,-0.1530,0.1425,0.3587,-0.0868,0.3064,-0.0431,
0.7633,-0.1583,0.1461,0.3577,-0.0840,0.2955,-0.0346,
0.7650,-0.1627,0.1486,0.3566,-0.0805,0.2827,-0.0265,
0.7667,-0.1661,0.1500,0.3553,-0.0762,0.2678,-0.0188,
0.7683,-0.1684,0.1503,0.3538,-0.0713,0.2506,-0.0115,
0.7700,-0.1696,0.1493,0.3523,-0.0656,0.2311,-0.0047,
0.7717,-0.1697,0.1470,0.3507,-0.0593,0.2090,0.0017,
0.7733,-0.1688,0.1434,0.3491,-0.0525,0.1845,0.0076,
0.7750,-0.1667,0.1385,0.3474,-0.0453,0.1574,0.0131,
0.7767,-0.1637,0.1325,0.3459,-0.0377,0.1278,0.0181,
0.7783,-0.1598,0.1252,0.3444,-0.0299,0.0957,0.0227,
0.7800,-0.1551,0.1169,0.3429,-0.0220,0.0613,0.0267,
0.7817,-0.1497,0.1076,0.3416,-0.0142,0.0245,0.0301,
0.7833,-0.1438,0.0975,0.3403,-0.0066,-0.0142,0.0330,
0.7850,-0.1375,0.0867,0.3391,0.0006,-0.0548,0.0353,
0.7867,-0.1309,0.0753,0.3380,0.0074,-0.0970,0.0369,
0.7883,-0.1242,0.0635,0.3368,0.0135,-0.1403,0.0379,
0.7900,-0.1175,0.0515,0.3355,0.0188,-0.1845,0.0383,
0.7917,-0.1109,0.0395,0.3342,0.0234,-0.2292,0.0381,
0.7933,-0.1046,0.0276,0.3327,0.0269,-0.2738,0.0372,
0.7950,-0.0984,0.0159,0.3310,0.0296,-0.3180,0.0358,
0.7967,-0.0926,0.0048,0.3291,0.0312,-0.3611,0.0337,
0.7983,-0.0872,-0.0058,0.3270,0.0318,-0.4027,0.0312,
0.8000,-0.0821,-0.0157,0.3246,0.0314,-0.4422,0.0282,
0.8017,-0.0773,-0.0247,0.3219,0.0301,-0.4792,0.0247,
0.8033,-0.0728,-0.0328,0.3190,0.0280,-0.5130,0.0210,
0.8050,-0.0686,-0.0399,0.3158,0.0251,-0.5433,0.0170,
0.8067,-0.0646,-0.0459,0.3124,0.0216,-0.5696,0.0128,
0.8083,-0.0607,-0.0508,0.3088,0.0177,-0.5915,0.0086,
0.8100,-0.0568,-0.0546,0.3050,0.0134,-0.6086,0.0044,
0.8117,-0.0529,-0.0573,0.3011,0.0089,-0.6207,0.0004,
0.8133,-0.0489,-0.0588,0.2971,0.0044,-0.6277,-0.0034,
0.8150,-0.0449,-0.0594,0.2931,0.0001,-0.6294,-0.0068,
0.8167,-0.0406,-0.0590,0.2892,-0.0039,-0.6257,-0.0098,
0.8183,-0.0363,-0.0576,0.2853,-0.0074,-0.6168,-0.0123,
0.8200,-0.0317,-0.0555,0.2815,-0.0103,-0.6028,-0.0143,
0.8217,-0.0271,-0.0527,0.2779,-0.0124,-0.5838,-0.0156,
0.8233,-0.0224,-0.0493,0.2745,-0.0137,-0.5601,-0.0163,
0.8250,-0.0177,-0.0455,0.2714,-0.0141,-0.5321,-0.0164,
0.8267,-0.0130,-0.0414,0.2686,-0.0135,-0.5002,-0.0158,
0.8283,-0.0085,-0.0371,0.2661,-0.0119,-0.4647,-0.0147,
0.8300,-0.0042,-0.0328,0.2640,-0.0093,-0.4262,-0.0130,
0.8317,-0.0004,-0.0286,0.2623,-0.0057,-0.3850,-0.0108,
0.8333,0.0031,-0.0245,0.2612,-0.0013,-0.3417,-0.0082,
0.8350,0.0059,-0.0208,0.2605,0.0039,-0.2967,-0.0052,
0.8367,0.0081,-0.0175,0.2605,0.0098,-0.2504,-0.0020,
0.8383,0.0096,-0.0146,0.2611,0.0163,-0.2034,0.0014,
0.8400,0.0102,-0.0122,0.2624,0.0232,-0.1559,0.0049,
0.8417,0.0100,-0.0103,0.2645,0.0303,-0.1083,0.0085,
0.8433,0.0088,-0.0089,0.2673,0.0376,-0.0610,0.0120,
0.8450,0.0067,-0.0080,0.2709,0.0448,-0.0143,0.0154,
0.8467,0.0036,-0.0074,0.2753,0.0518,0.0317,0.0186,
0.8483,-0.0005,-0.0072,0.2804,0.0585,0.0766,0.0217,
0.8500,-0.0056,-0.0073,0.2863,0.0647,0.1202,0.0245,
0.8517,-0.0116,-0.0075,0.2929,0.0703,0.1625,0.0271,
0.8533,-0.0185,-0.0078,0.3002,0.0752,0.2032,0.0295,
0.8550,-0.0263,-0.0080,0.3079,0.0794,0.2421,0.0317,
0.8567,-0.0348,-0.0080,0.3161,0.0827,0.2793,0.0337,
0.8583,-0.0440,-0.0077,0.3247,0.0851,0.3145,0.0356,
0.8600,-0.0538,-0.0070,0.3334,0.0866,0.3477,0.0373,
0.8617,-0.0640,-0.0057,0.3421,0.0872,0.3788,0.0389,
0.8633,-0.0747,-0.0038,0.3508,0.0870,0.4078,0.0405,
0.8650,-0.0855,-0.0012,0.3592,0.0858,0.4346,0.0420,
0.8667,-0.0965,0.0022,0.3672,0.0839,0.4591,0.0435,
0.8683,-0.1074,0.0064,0.3746,0.0811,0.4814,0.0450,
0.8700,-0.1182,0.0114,0.3813,0.0777,0.5013,0.0466,
0.8717,-0.1288,0.0173,0.3871,0.0736,0.5189,0.0481,
0.8733,-0.1389,0.0240,0.3919,0.0689,0.5342,0.0497,
0.8750,-0.1485,0.0314,0.3957,0.0637,0.5471,0.0511,
0.8767,-0.1575,0.0396,0.3983,0.0580,0.5575,0.0525,
0.8783,-0.1658,0.0483,0.3996,0.0519,0.5656,0.0537,
0.8800,-0.1733,0.0574,0.3997,0.0455,0.5712,0.0547,
0.8817,-0.1800,0.0668,0.3984,0.0388,0.5744,0.0552,
0.8833,-0.1857,0.0764,0.3959,0.0318,0.5751,0.0554,
0.8850,-0.1903,0.0859,0.3921,0.0246,0.5735,0.0549,
0.8867,-0.1940,0.0953,0.3871,0.0172,0.5695,0.0538,
0.8883,-0.1965,0.1042,0.3809,0.0096,0.5631,0.0520,
0.8900,-0.1979,0.1126,0.3737,0.0018,0.5544,0.0493,
0.8917,-0.1982,0.1203,0.3656,-0.0060,0.5435,0.0457,
0.8933,-0.1974,0.1272,0.3566,-0.0140,0.5304,0.0412,
0.8950,-0.1954,0.1331,0.3470,-0.0221,0.5151,0.0357,
0.8967,-0.1924,0.1380,0.3369,-0.0302,0.4979,0.0294,
0.8983,-0.1883,0.1417,0.3263,-0.0383,0.4787,0.0222,
0.9000,-0.1832,0.1443,0.3156,-0.0463,0.4577,0.0143,
0.9017,-0.1771,0.1457,0.3048,-0.0543,0.4349,0.0058,
0.9033,-0.1702,0.1458,0.2940,-0.0621,0.4104,-0.0033,
0.9050,-0.1625,0.1448,0.2836,-0.0696,0.3844,-0.0126,
0.9067,-0.1541,0.1425,0.2736,-0.0768,0.3571,-0.0221,
0.9083,-0.1450,0.1392,0.2641,-0.0836,0.3285,-0.0315,
0.9100,-0.1354,0.1348,0.2554,-0.0898,0.2988,-0.0406,
0.9117,-0.1254,0.1294,0.2476,-0.0955,0.2684,-0.0493,
0.9133,-0.1149,0.1231,0.2407,-0.1005,0.2373,-0.0573,
0.9150,-0.1043,0.1161,0.2349,-0.1048,0.2060,-0.0644,
0.9167,-0.0934,0.1085,0.2302,-0.1083,0.1746,-0.0705,
0.9183,-0.0825,0.1004,0.2268,-0.1110,0.1434,-0.0755,
0.9200,-0.0716,0.0920,0.2246,-0.1129,0.1129,-0.0791,
0.9217,-0.0608,0.0835,0.2237,-0.1138,0.0834,-0.0813,
0.9233,-0.0503,0.0749,0.2241,-0.1139,0.0553,-0.0821,
0.9250,-0.0401,0.0665,0.2257,-0.1131,0.0287,-0.0814,
0.9267,-0.0303,0.0585,0.2286,-0.1115,0.0043,-0.0792,
0.9283,-0.0211,0.0508,0.2327,-0.1092,-0.0179,-0.0756,
0.9300,-0.0124,0.0437,0.2380,-0.1061,-0.0375,-0.0705,
0.9317,-0.0045,0.0373,0.2443,-0.1023,-0.0543,-0.0643,
0.9333,0.0027,0.0315,0.2517,-0.0980,-0.0681,-0.0569,
0.9350,0.0090,0.0265,0.2600,-0.0932,-0.0788,-0.0486,
0.9367,0.0144,0.0223,0.2691,-0.0879,-0.0863,-0.0396,
0.9383,0.0190,0.0188,0.2789,-0.0824,-0.0907,-0.0301,
0.9400,0.0226,0.0161,0.2893,-0.0768,-0.0920,-0.0204,
0.9417,0.0253,0.0140,0.3002,-0.0710,-0.0905,-0.0108,
0.9433,0.0271,0.0126,0.3115,-0.0653,-0.0863,-0.0016,
0.9450,0.0282,0.0118,0.3230,-0.0597,-0.0798,0.0070,
0.9467,0.0284,0.0115,0.3346,-0.0544,-0.0714,0.0146,
0.9483,0.0280,0.0115,0.3462,-0.0493,-0.0613,0.0210,
0.9500,0.0270,0.0120,0.3576,-0.0447,-0.0502,0.0260,
0.9517,0.0256,0.0126,0.3687,-0.0405,-0.0384,0.0293,
0.9533,0.0238,0.0135,0.3794,-0.0368,-0.0266,0.0308,
0.9550,0.0217,0.0145,0.3895,-0.0336,-0.0151,0.0304,
0.9567,0.0195,0.0156,0.3990,-0.0309,-0.0045,0.0279,
0.9583,0.0172,0.0167,0.4076,-0.0288,0.0049,0.0235,
0.9600,0.0149,0.0178,0.4154,-0.0272,0.0126,0.0171,
0.9617,0.0128,0.0188,0.4222,-0.0260,0.0182,0.0089,
0.9633,0.0107,0.0197,0.4279,-0.0252,0.0217,-0.0009,
0.9650,0.0089,0.0205,0.4325,-0.0248,0.0228,-0.0121,
0.9667,0.0072,0.0212,0.4358,-0.0247,0.0215,-0.0245,
0.9683,0.0058,0.0217,0.4380,-0.0248,0.0178,-0.0378,
0.9700,0.0045,0.0221,0.4389,-0.0252,0.0119,-0.0515,
0.9717,0.0034,0.0224,0.4385,-0.0257,0.0040,-0.0653,
0.9733,0.0025,0.0225,0.4368,-0.0263,-0.0056,-0.0788,
0.9750,0.0016,0.0226,0.4339,-0.0270,-0.0165,-0.0917,
0.9767,0.0007,0.0227,0.4297,-0.0278,-0.0281,-0.1036,
0.9783,-0.0002,0.0228,0.4244,-0.0287,-0.0401,-0.1142,
0.9800,-0.0012,0.0229,0.4180,-0.0296,-0.0519,-0.1231,
0.9817,-0.0023,0.0232,0.4106,-0.0305,-0.0629,-0.1301,
0.9833,-0.0036,0.0235,0.4024,-0.0315,-0.0726,-0.1349,
0.9850,-0.0051,0.0241,0.3933,-0.0325,-0.0805,-0.1374,
0.9867,-0.0069,0.0249,0.3837,-0.0336,-0.0862,-0.1374,
0.9883,-0.0090,0.0259,0.3735,-0.0347,-0.0892,-0.1350,
0.9900,-0.0114,0.0271,0.3629,-0.0359,-0.0892,-0.1301,
0.9917,-0.0142,0.0287,0.3520,-0.0371,-0.0860,-0.1228,
0.9933,-0.0173,0.0305,0.3410,-0.0383,-0.0794,-0.1132,
0.9950,-0.0208,0.0326,0.3300,-0.0396,-0.0693,-0.1016,
0.9967,-0.0247,0.0349,0.3191,-0.0409,-0.0558,-0.0881,
0.9983,-0.0289,0.0375,0.3083,-0.0422,-0.0389,-0.0731,
1.0000,-0.0335,0.0403,0.2978,-0.0435,-0.0190,-0.0568,
1.0017,-0.0383,0.0432,0.2876,-0.0449,0.0039,-0.0396,
1.0033,-0.0435,0.0464,0.2777,-0.0463,0.0292,-0.0219,
1.0050,-0.0490,0.0497,0.2683,-0.0477,0.0567,-0.0038,
1.0067,-0.0547,0.0532,0.2594,-0.0491,0.0858,0.0141,
1.0083,-0.0605,0.0568,0.2509,-0.0505,0.1159,0.0316,
1.0100,-0.0665,0.0604,0.2430,-0.0519,0.1467,0.0485,
1.0117,-0.0727,0.0642,0.2357,-0.0533,0.1773,0.0643,
1.0133,-0.0788,0.0679,0.2291,-0.0547,0.2073,0.0790,
1.0150,-0.0850,0.0717,0.2231,-0.0560,0.2361,0.0922,
1.0167,-0.0912,0.0754,0.2179,-0.0573,0.2630,0.1039,
1.0183,-0.0973,0.0792,0.2135,-0.0585,0.2875,0.1139,
1.0200,-0.1032,0.0828,0.2100,-0.0595,0.3091,0.1221,
1.0217,-0.1089,0.0864,0.2073,-0.0603,0.3274,0.1286,
1.0233,-0.1144,0.0898,0.2056,-0.0608,0.3418,0.1333,
1.0250,-0.1197,0.0932,0.2049,-0.0611,0.3522,0.1363,
1.0267,-0.1245,0.0963,0.2052,-0.0609,0.3582,0.1376,
1.0283,-0.1290,0.0993,0.2066,-0.0603,0.3598,0.1375,
1.0300,-0.1330,0.1021,0.2091,-0.0593,0.3568,0.1359,
1.0317,-0.1366,0.1047,0.2126,-0.0577,0.3492,0.1330,
1.0333,-0.1396,0.1072,0.2172,-0.0555,0.3372,0.1290,
1.0350,-0.1421,0.1094,0.2228,-0.0527,0.3210,0.1241,
1.0367,-0.1440,0.1114,0.2294,-0.0493,0.3008,0.1184,
1.0383,-0.1452,0.1133,0.2369,-0.0452,0.2770,0.1120,
1.0400,-0.1459,0.1149,0.2452,-0.0406,0.2500,0.1051,
1.0417,-0.1459,0.1165,0.2542,-0.0354,0.2202,0.0977,
1.0433,-0.1453,0.1179,0.2638,-0.0297,0.1882,0.0901,
1.0450,-0.1440,0.1193,0.2739,-0.0236,0.1544,0.0823,
1.0467,-0.1422,0.1206,0.2843,-0.0172,0.1194,0.0744,
1.0483,-0.1397,0.1219,0.2949,-0.0104,0.0837,0.0665,
1.0500,-0.1366,0.1233,0.3055,-0.0035,0.0478,0.0585,
1.0517,-0.1330,0.1247,0.3161,0.0034,0.0121,0.0506,
1.0533,-0.1288,0.1262,0.3266,0.0103,-0.0228,0.0428,
1.0550,-0.1241,0.1279,0.3367,0.0170,-0.0565,0.0351,
1.0567,-0.1189,0.1296,0.3465,0.0235,-0.0886,0.0275,
1.0583,-0.1132,0.1316,0.3559,0.0296,-0.1187,0.0202,
1.0600,-0.1071,0.1337,0.3649,0.0352,-0.1465,0.0130,
1.0617,-0.1006,0.1359,0.3733,0.0403,-0.1717,0.0061,
1.0633,-0.0937,0.1381,0.3812,0.0447,-0.1941,-0.0004,
1.0650,-0.0864,0.1405,0.3885,0.0485,-0.2135,-0.0066,
1.0667,-0.0788,0.1428,0.3953,0.0514,-0.2297,-0.0123,
1.0683,-0.0710,0.1450,0.4015,0.0536,-0.2427,-0.0175,
1.0700,-0.0629,0.1471,0.4072,0.0549,-0.2524,-0.0220,
1.0717,-0.0546,0.1489,0.4123,0.0553,-0.2587,-0.0259,
1.0733,-0.0462,0.1505,0.4169,0.0548,-0.2619,-0.0289,
1.0750,-0.0376,0.1516,0.4209,0.0534,-0.2618,-0.0310,
1.0767,-0.0288,0.1524,0.4243,0.0512,-0.2588,-0.0322,
1.0783,-0.0200,0.1527,0.4271,0.0481,-0.2528,-0.0324,
1.0800,-0.0112,0.1525,0.4293,0.0443,-0.2442,-0.0315,
1.0817,-0.0023,0.1518,0.4309,0.0396,-0.2332,-0.0295,
1.0833,0.0065,0.1506,0.4317,0.0343,-0.2201,-0.0265,
1.0850,0.0152,0.1490,0.4317,0.0284,-0.2050,-0.0223,
1.0867,0.0238,0.1469,0.4309,0.0220,-0.1884,-0.0172,
1.0883,0.0322,0.1445,0.4292,0.0151,-0.1706,-0.0111,
1.0900,0.0403,0.1418,0.4265,0.0080,-0.1518,-0.0041,
1.0917,0.0481,0.1388,0.4229,0.0006,-0.1324,0.0037,
1.0933,0.0555,0.1357,0.4182,-0.0068,-0.1126,0.0120,
1.0950,0.0624,0.1326,0.4126,-0.0142,-0.0929,0.0208,
1.0967,0.0687,0.1294,0.4061,-0.0214,-0.0733,0.0299,
1.0983,0.0744,0.1263,0.3986,-0.0284,-0.0542,0.0390,
1.1000,0.0795,0.1234,0.3903,-0.0349,-0.0358,0.0479,
1.1017,0.0837,0.1206,0.3813,-0.0410,-0.0182,0.0565,
1.1033,0.0872,0.1180,0.3717,-0.0464,-0.0015,0.0644,
1.1050,0.0899,0.1157,0.3616,-0.0512,0.0143,0.0714,
1.1067,0.0917,0.1137,0.3512,-0.0552,0.0289,0.0774,
1.1083,0.0928,0.1120,0.3407,-0.0583,0.0426,0.0820,
1.1100,0.0931,0.1106,0.3302,-0.0606,0.0552,0.0852,
1.1117,0.0927,0.1096,0.3199,-0.0619,0.0669,0.0867,
1.1133,0.0916,0.1089,0.3100,-0.0623,0.0777,0.0865,
1.1150,0.0899,0.1086,0.3007,-0.0617,0.0878,0.0844,
1.1167,0.0877,0.1086,0.2921,-0.0602,0.0970,0.0803,
1.1183,0.0851,0.1090,0.2844,-0.0577,0.1057,0.0743,
1.1200,0.0822,0.1096,0.2776,-0.0544,0.1136,0.0663,
1.1217,0.0791,0.1106,0.2719,-0.0501,0.1210,0.0564,
1.1233,0.0758,0.1119,0.2673,-0.0452,0.1278,0.0448,
1.1250,0.0726,0.1134,0.2639,-0.0394,0.1339,0.0314,
1.1267,0.0694,0.1150,0.2616,-0.0331,0.1393,0.0166,
1.1283,0.0663,0.1168,0.2605,-0.0262,0.1439,0.0006,
1.1300,0.0634,0.1185,0.2604,-0.0189,0.1477,-0.0165,
1.1317,0.0607,0.1202,0.2614,-0.0112,0.1505,-0.0342,
1.1333,0.0582,0.1218,0.2632,-0.0033,0.1524,-0.0523,
1.1350,0.0559,0.1230,0.2659,0.0047,0.1531,-0.0705,
1.1367,0.0538,0.1240,0.2693,0.0126,0.1527,-0.0883,
1.1383,0.0519,0.1245,0.2731,0.0205,0.1512,-0.1054,
1.1400,0.0500,0.1244,0.2774,0.0280,0.1486,-0.1215,
1.1417,0.0482,0.1238,0.2820,0.0352,0.1448,-0.1362,
1.1433,0.0463,0.1225,0.2868,0.0419,0.1400,-0.1492,
1.1450,0.0442,0.1205,0.2916,0.0478,0.1343,-0.1602,
1.1467,0.0419,0.1177,0.2964,0.0531,0.1278,-0.1689,
1.1483,0.0392,0.1143,0.3011,0.0574,0.1206,-0.1751,
1.1500,0.0362,0.1102,0.3057,0.0607,0.1130,-0.1787,
1.1517,0.0326,0.1055,0.3100,0.0629,0.1052,-0.1796,
1.1533,0.0285,0.1004,0.3142,0.0640,0.0972,-0.1778,
1.1550,0.0238,0.0948,0.3182,0.0638,0.0894,-0.1734,
1.1567,0.0185,0.0890,0.3219,0.0624,0.0818,-0.1663,
1.1583,0.0126,0.0831,0.3255,0.0596,0.0746,-0.1569,
1.1600,0.0061,0.0772,0.3289,0.0556,0.0680,-0.1454,
1.1617,-0.0010,0.0715,0.3322,0.0504,0.0621,-0.1320,
1.1633,-0.0087,0.0660,0.3355,0.0441,0.0569,-0.1172,
1.1650,-0.0167,0.0609,0.3388,0.0367,0.0525,-0.1012,
1.1667,-0.0252,0.0563,0.3421,0.0285,0.0489,-0.0844,
1.1683,-0.0338,0.0522,0.3456,0.0196,0.0462,-0.0673,
1.1700,-0.0426,0.0487,0.3493,0.0102,0.0443,-0.0503,
1.1717,-0.0514,0.0457,0.3533,0.0005,0.0433,-0.0338,
1.1733,-0.0601,0.0432,0.3575,-0.0093,0.0430,-0.0182,
1.1750,-0.0684,0.0411,0.3621,-0.0188,0.0436,-0.0038,
1.1767,-0.0765,0.0395,0.3671,-0.0279,0.0449,0.0091,
1.1783,-0.0840,0.0381,0.3723,-0.0362,0.0470,0.0200,
1.1800,-0.0909,0.0369,0.3780,-0.0436,0.0497,0.0289,
1.1817,-0.0971,0.0357,0.3840,-0.0498,0.0531,0.0355,
1.1833,-0.1026,0.0345,0.3902,-0.0546,0.0572,0.0397,
1.1850,-0.1072,0.0332,0.3967,-0.0579,0.0619,0.0414,
1.1867,-0.1110,0.0316,0.4033,-0.0595,0.0672,0.0405,
1.1883,-0.1139,0.0298,0.4099,-0.0593,0.0731,0.0372,
1.1900,-0.1159,0.0277,0.4165,-0.0573,0.0797,0.0314,
1.1917,-0.1170,0.0254,0.4228,-0.0535,0.0868,0.0234,
1.1933,-0.1173,0.0227,0.4289,-0.0479,0.0945,0.0133,
1.1950,-0.1167,0.0200,0.4344,-0.0407,0.1027,0.0013,
1.1967,-0.1154,0.0171,0.4394,-0.0319,0.1113,-0.0122,
1.1983,-0.1133,0.0143,0.4437,-0.0218,0.1203,-0.0269,
1.2000,-0.1105,0.0117,0.4472,-0.0105,0.1296,-0.0426,
1.2017,-0.1072,0.0094,0.4497,0.0017,0.1389,-0.0589,
1.2033,-0.1034,0.0075,0.4513,0.0145,0.1482,-0.0754,
1.2050,-0.0992,0.0062,0.4518,0.0277,0.1573,-0.0917,
1.2067,-0.0947,0.0056,0.4512,0.0410,0.1659,-0.1075,
